from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2004,2000,CAMPBELL,CLINCHMORE,0648,000614,0.99960777,exact_name,high,1.0
2004,2000,CAMPBELL,CLINCHMORE,0648,000602,0.00038283,exact_name,high,1.0
2004,2000,CAMPBELL,CLINCHMORE,0648,000613,9.39e-06,exact_name,high,1.0
2004,2000,CAMPBELL,COLLEGE HILL,0652,000601,0.99112047,exact_name,high,1.0
2004,2000,CAMPBELL,COLLEGE HILL,0652,000608,0.00331656,exact_name,high,1.0
2004,2000,CAMPBELL,COLLEGE HILL,0652,000615,0.00296006,exact_name,high,1.0
2004,2000,CAMPBELL,COLLEGE HILL,0652,000603,0.00112951,exact_name,high,1.0
2004,2000,CAMPBELL,COLLEGE HILL,0652,000610,0.00100747,exact_name,high,1.0
2004,2000,CAMPBELL,COLLEGE HILL,0652,000616,0.00046593,exact_name,high,1.0
2004,2000,CAMPBELL,COOLIDGE,0656,000607,0.80036399,exact_name,high,1.0
2004,2000,CAMPBELL,COOLIDGE,0656,000616,0.19768485,exact_name,high,1.0
2004,2000,CAMPBELL,COOLIDGE,0656,000615,0.00132964,exact_name,high,1.0
2004,2000,CAMPBELL,COOLIDGE,0656,000604,0.00062151,exact_name,high,1.0
2004,2000,CAMPBELL,COOLIDGE,0656,000608,1e-08,exact_name,high,1.0
2004,2000,CAMPBELL,DAVIS CHAPEL,0660,000607,0.99438898,exact_name,high,1.0
2004,2000,CAMPBELL,DAVIS CHAPEL,0660,000604,0.00513017,exact_name,high,1.0
2004,2000,CAMPBELL,DAVIS CHAPEL,0660,000618,0.00048085,exact_name,high,1.0
2004,2000,CAMPBELL,DEMORY,0668,000615,0.8841273,exact_name,high,1.0
2004,2000,CAMPBELL,DEMORY,0668,000616,0.11500742,exact_name,high,1.0
2004,2000,CAMPBELL,DEMORY,0668,000612,0.00025425,exact_name,high,1.0
2004,2000,CAMPBELL,DEMORY,0668,000611,0.00024948,exact_name,high,1.0
2004,2000,CAMPBELL,DEMORY,0668,000610,0.00014157,exact_name,high,1.0
2004,2000,CAMPBELL,DEMORY,0668,000601,0.00013694,exact_name,high,1.0
2004,2000,CAMPBELL,DEMORY,0668,000607,7.843e-05,exact_name,high,1.0
2004,2000,CAMPBELL,DEMORY,0668,000608,4.62e-06,exact_name,high,1.0
2004,2000,CAMPBELL,EAST LAFOLLETTE,0672,000608,0.97938806,exact_name,high,1.0
2004,2000,CAMPBELL,EAST LAFOLLETTE,0672,000607,0.01420308,exact_name,high,1.0
2004,2000,CAMPBELL,EAST LAFOLLETTE,0672,000616,0.00423447,exact_name,high,1.0
2004,2000,CAMPBELL,EAST LAFOLLETTE,0672,000601,0.00199018,exact_name,high,1.0
2004,2000,CAMPBELL,EAST LAFOLLETTE,0672,000603,0.00018421,exact_name,high,1.0
2004,2000,CAMPBELL,ELK VALLEY,0678,000605,0.99727579,exact_name,high,1.0
2004,2000,CAMPBELL,ELK VALLEY,0678,000620,0.00219045,exact_name,high,1.0
2004,2000,CAMPBELL,ELK VALLEY,0678,000618,0.00053376,exact_name,high,1.0
2004,2000,CAMPBELL,FIREHALL,0680,000610,0.99755609,exact_name,high,1.0
2004,2000,CAMPBELL,FIREHALL,0680,000609,0.00072082,exact_name,high,1.0
2004,2000,CAMPBELL,FIREHALL,0680,000611,0.00060433,exact_name,high,1.0
2004,2000,CAMPBELL,FIREHALL,0680,000615,0.00051289,exact_name,high,1.0
2004,2000,CAMPBELL,FIREHALL,0680,000601,0.0003336,exact_name,high,1.0
2004,2000,CAMPBELL,FIREHALL,0680,000602,0.00024118,exact_name,high,1.0
2004,2000,CAMPBELL,FIREHALL,0680,000603,3.108e-05,exact_name,high,1.0
2004,2000,CAMPBELL,HABERSHAM,0684,000618,0.99921287,exact_name,high,1.0
2004,2000,CAMPBELL,HABERSHAM,0684,000619,0.00056478,exact_name,high,1.0
2004,2000,CAMPBELL,HABERSHAM,0684,000604,0.00010727,exact_name,high,1.0
2004,2000,CAMPBELL,HABERSHAM,0684,000617,5.793e-05,exact_name,high,1.0
2004,2000,CAMPBELL,HABERSHAM,0684,000603,5.714e-05,exact_name,high,1.0
2004,2000,CAMPBELL,JACKSBORO,0688,000609,0.81136763,exact_name,high,1.0
2004,2000,CAMPBELL,JACKSBORO,0688,000611,0.15707549,exact_name,high,1.0
2004,2000,CAMPBELL,JACKSBORO,0688,000610,0.02584061,exact_name,high,1.0
2004,2000,CAMPBELL,JACKSBORO,0688,000602,0.00571626,exact_name,high,1.0
2004,2000,CAMPBELL,JACKSBORO STATION,0692,000611,0.98085172,exact_name,high,1.0
2004,2000,CAMPBELL,JACKSBORO STATION,0692,000610,0.01648171,exact_name,high,1.0
2004,2000,CAMPBELL,JACKSBORO STATION,0692,000615,0.00093883,exact_name,high,1.0
2004,2000,CAMPBELL,JACKSBORO STATION,0692,000612,0.00071379,exact_name,high,1.0
2004,2000,CAMPBELL,JACKSBORO STATION,0692,000602,0.00047832,exact_name,high,1.0
2004,2000,CAMPBELL,JACKSBORO STATION,0692,000609,0.00027986,exact_name,high,1.0
2004,2000,CAMPBELL,JACKSBORO STATION,0692,000613,0.00025576,exact_name,high,1.0
2004,2000,CAMPBELL,JELLICO,0696,000621,0.99106917,exact_name,high,1.0
2004,2000,CAMPBELL,JELLICO,0696,000619,0.00731223,exact_name,high,1.0
2004,2000,CAMPBELL,JELLICO,0696,000620,0.00141095,exact_name,high,1.0
2004,2000,CAMPBELL,JELLICO,0696,000618,0.00020766,exact_name,high,1.0
2004,2000,CAMPBELL,JR HIGH,0700,000607,0.63505199,exact_name,high,1.0
2004,2000,CAMPBELL,JR HIGH,0700,000618,0.35697547,exact_name,high,1.0
2004,2000,CAMPBELL,JR HIGH,0700,000608,0.0073432,exact_name,high,1.0
2004,2000,CAMPBELL,JR HIGH,0700,000603,0.00040868,exact_name,high,1.0
2004,2000,CAMPBELL,JR HIGH,0700,000616,0.00022067,exact_name,high,1.0
2004,2000,CAMPBELL,NEWCOMB,0704,000620,0.9977222,exact_name,high,1.0
2004,2000,CAMPBELL,NEWCOMB,0704,000605,0.00162902,exact_name,high,1.0
2004,2000,CAMPBELL,NEWCOMB,0704,000621,0.00063068,exact_name,high,1.0
2004,2000,CAMPBELL,NEWCOMB,0704,000618,1.81e-05,exact_name,high,1.0
2004,2000,CAMPBELL,PINECREST,0708,000612,0.99626114,exact_name,high,1.0
2004,2000,CAMPBELL,PINECREST,0708,000611,0.00212027,exact_name,high,1.0
2004,2000,CAMPBELL,PINECREST,0708,000613,0.00091289,exact_name,high,1.0
2004,2000,CAMPBELL,PINECREST,0708,000615,0.00070571,exact_name,high,1.0
2004,2000,CAMPBELL,RIDGEWOOD,0712,000613,0.9978374,exact_name,high,1.0
2004,2000,CAMPBELL,RIDGEWOOD,0712,000602,0.00105545,exact_name,high,1.0
2004,2000,CAMPBELL,RIDGEWOOD,0712,000612,0.00065678,exact_name,high,1.0
2004,2000,CAMPBELL,RIDGEWOOD,0712,000614,0.00025689,exact_name,high,1.0
2004,2000,CAMPBELL,RIDGEWOOD,0712,000611,0.00019348,exact_name,high,1.0
2004,2000,CAMPBELL,VALLEY VIEW,0720,000604,0.97189669,exact_name,high,1.0
2004,2000,CAMPBELL,VALLEY VIEW,0720,000607,0.02787544,exact_name,high,1.0
2004,2000,CAMPBELL,VALLEY VIEW,0720,000617,0.00014882,exact_name,high,1.0
2004,2000,CAMPBELL,VALLEY VIEW,0720,000618,5.839e-05,exact_name,high,1.0
2004,2000,CAMPBELL,VALLEY VIEW,0720,000616,2.065e-05,exact_name,high,1.0
2004,2000,CAMPBELL,WELL SPRINGS,0724,000617,0.99611554,exact_name,high,1.0
2004,2000,CAMPBELL,WELL SPRINGS,0724,000604,0.00365878,exact_name,high,1.0
2004,2000,CAMPBELL,WELL SPRINGS,0724,000618,0.00020004,exact_name,high,1.0
2004,2000,CAMPBELL,WELL SPRINGS,0724,000616,2.564e-05,exact_name,high,1.0
2004,2000,CAMPBELL,WEST LAFOLLETTE,0728,000603,0.75205875,exact_name,high,1.0
2004,2000,CAMPBELL,WEST LAFOLLETTE,0728,000608,0.1388918,exact_name,high,1.0
2004,2000,CAMPBELL,WEST LAFOLLETTE,0728,000601,0.10641114,exact_name,high,1.0
2004,2000,CAMPBELL,WEST LAFOLLETTE,0728,000618,0.00175427,exact_name,high,1.0
2004,2000,CAMPBELL,WEST LAFOLLETTE,0728,000610,0.00088404,exact_name,high,1.0
2004,2000,CAMPBELL,WHITE OAK,0732,000619,0.99882216,exact_name,high,1.0
2004,2000,CAMPBELL,WHITE OAK,0732,000618,0.0007596,exact_name,high,1.0
2004,2000,CAMPBELL,WHITE OAK,0732,000621,0.00041824,exact_name,high,1.0
2004,2000,CANNON,11 WESTSIDE,0001,0001,1.0,exact_name,high,1.0
2004,2000,CANNON,21 AUBURNTOWN,0002,0002,1.0,exact_name,high,1.0
2004,2000,CANNON,22 GASSAWAY,0003,0003,1.0,exact_name,high,1.0
2004,2000,CANNON,23 PLEASANT RIDGE,0004,0004,1.0,exact_name,high,1.0
2004,2000,CANNON,24 SHORT MOUNTAIN,0005,0005,1.0,exact_name,high,1.0
2004,2000,CANNON,32 WOODLAND,0006,0006,1.0,exact_name,high,1.0
2004,2000,CANNON,41 EASTSIDE,0007,0007,1.0,exact_name,high,1.0
2004,2000,CANNON,42 SHORT MOUNTAIN,0008,0008,1.0,exact_name,high,1.0
2004,2000,CANNON,51 WOODBURY,0009,0009,1.0,exact_name,high,1.0
2004,2000,CARROLL,01 LAVINIA,0832,000816,0.97037295,exact_name,high,1.0
2004,2000,CARROLL,01 LAVINIA,0832,000804,0.02962705,exact_name,high,1.0
2004,2000,CARROLL,02 TREZEVANT,0860,000801,0.81248638,exact_name,high,1.0
2004,2000,CARROLL,02 TREZEVANT,0860,000807,0.17472092,exact_name,high,1.0
2004,2000,CARROLL,02 TREZEVANT,0860,000810,0.0124957,exact_name,high,1.0
2004,2000,CARROLL,02 TREZEVANT,0860,000817,0.00022304,exact_name,high,1.0
2004,2000,CARROLL,02 TREZEVANT,0860,000808,7.396e-05,exact_name,high,1.0
2004,2000,CARROLL,03 CHRISTMASVILLE,0864,000801,0.99954243,exact_name,high,1.0
2004,2000,CARROLL,03 CHRISTMASVILLE,0864,000808,0.00045757,exact_name,high,1.0
2004,2000,CARROLL,04 MCLEMORESVILLE,0868,000809,0.87018619,code_token_name,high,0.993
2004,2000,CARROLL,04 MCLEMORESVILLE,0868,000802,0.12962773,code_token_name,high,0.993
2004,2000,CARROLL,04 MCLEMORESVILLE,0868,000808,0.00013768,code_token_name,high,0.993
2004,2000,CARROLL,04 MCLEMORESVILLE,0868,000807,3.425e-05,code_token_name,high,0.993
2004,2000,CARROLL,04 MCLEMORESVILLE,0868,000818,1.37e-05,code_token_name,high,0.993
2004,2000,CARROLL,04 MCLEMORESVILLE,0868,000805,4.6e-07,code_token_name,high,0.993
2004,2000,CARROLL,05 CEDAR GROVE,0876,000810,0.99881495,code_token_name,high,0.993
2004,2000,CARROLL,05 CEDAR GROVE,0876,000807,0.00056562,code_token_name,high,0.993
2004,2000,CARROLL,05 CEDAR GROVE,0876,000804,0.0002995,code_token_name,high,0.993
2004,2000,CARROLL,05 CEDAR GROVE,0876,000817,0.00016649,code_token_name,high,0.993
2004,2000,CARROLL,05 CEDAR GROVE,0876,000801,8.846e-05,code_token_name,high,0.993
2004,2000,CARROLL,05 CEDAR GROVE,0876,000812,6.499e-05,code_token_name,high,0.993
2004,2000,CARROLL,06 CLARKSBURG,0880,000804,0.99950794,code_token_name,high,0.993
2004,2000,CARROLL,06 CLARKSBURG,0880,000812,0.00037337,code_token_name,high,0.993
2004,2000,CARROLL,06 CLARKSBURG,0880,000816,6.318e-05,code_token_name,high,0.993
2004,2000,CARROLL,06 CLARKSBURG,0880,000810,5.551e-05,code_token_name,high,0.993
2004,2000,CARROLL,07 MACEDONIA,0012,0012,1.0,code_token_name,high,0.993
2004,2000,CARROLL,08 CIVIC CENTER,0013,0013,1.0,code_token_name,high,0.993
2004,2000,CARROLL,09 HUNTINGDON CITY,0884,000802,0.74610639,code_token_name,high,0.993
2004,2000,CARROLL,09 HUNTINGDON CITY,0884,000809,0.25339454,code_token_name,high,0.993
2004,2000,CARROLL,09 HUNTINGDON CITY,0884,000814,0.00039538,code_token_name,high,0.993
2004,2000,CARROLL,09 HUNTINGDON CITY,0884,000805,0.00010369,code_token_name,high,0.993
2004,2000,CARROLL,10 YUMA,0784,000814,0.9993082,code_token_name,high,0.993
2004,2000,CARROLL,10 YUMA,0784,000811,0.00057467,code_token_name,high,0.993
2004,2000,CARROLL,10 YUMA,0784,000802,0.00011712,code_token_name,high,0.993
2004,2000,CARROLL,11 BUENA VISTA,0788,000805,0.99921917,code_token_name,high,0.993
2004,2000,CARROLL,11 BUENA VISTA,0788,000806,0.00032329,code_token_name,high,0.993
2004,2000,CARROLL,11 BUENA VISTA,0788,000815,0.00016764,code_token_name,high,0.993
2004,2000,CARROLL,11 BUENA VISTA,0788,000807,0.00016703,code_token_name,high,0.993
2004,2000,CARROLL,11 BUENA VISTA,0788,000814,8.197e-05,code_token_name,high,0.993
2004,2000,CARROLL,11 BUENA VISTA,0788,000819,4.064e-05,code_token_name,high,0.993
2004,2000,CARROLL,11 BUENA VISTA,0788,000809,2.7e-07,code_token_name,high,0.993
2004,2000,CARROLL,12 BRUCETON,0796,000807,0.99928336,code_token_name,high,0.993
2004,2000,CARROLL,12 BRUCETON,0796,000806,0.00049198,code_token_name,high,0.993
2004,2000,CARROLL,12 BRUCETON,0796,000812,0.00022286,code_token_name,high,0.993
2004,2000,CARROLL,12 BRUCETON,0796,000805,1.8e-06,code_token_name,high,0.993
2004,2000,CARROLL,13 HOLLOW ROCK,0800,000812,0.99929565,code_token_name,high,0.993
2004,2000,CARROLL,13 HOLLOW ROCK,0800,000806,0.00023465,code_token_name,high,0.993
2004,2000,CARROLL,13 HOLLOW ROCK,0800,000807,0.00021131,code_token_name,high,0.993
2004,2000,CARROLL,13 HOLLOW ROCK,0800,000804,0.00015479,code_token_name,high,0.993
2004,2000,CARROLL,13 HOLLOW ROCK,0800,000813,9.501e-05,code_token_name,high,0.993
2004,2000,CARROLL,13 HOLLOW ROCK,0800,000810,8.58e-06,code_token_name,high,0.993
2004,2000,CARROLL,14 VALE,0804,000812,0.99984689,code_token_name,high,0.993
2004,2000,CARROLL,14 VALE,0804,000813,8.872e-05,code_token_name,high,0.993
2004,2000,CARROLL,14 VALE,0804,000819,6.439e-05,code_token_name,high,0.993
2004,2000,CARROLL,15 WESTVIEW,0808,000819,0.99877409,code_token_name,high,0.993
2004,2000,CARROLL,15 WESTVIEW,0808,000803,0.00039679,code_token_name,high,0.993
2004,2000,CARROLL,15 WESTVIEW,0808,000813,0.00034086,code_token_name,high,0.993
2004,2000,CARROLL,15 WESTVIEW,0808,000815,0.00029355,code_token_name,high,0.993
2004,2000,CARROLL,15 WESTVIEW,0808,000812,0.00014377,code_token_name,high,0.993
2004,2000,CARROLL,15 WESTVIEW,0808,000805,5.095e-05,code_token_name,high,0.993
2004,2000,CARROLL,16 ATWOOD,0812,000803,0.99340287,code_token_name,high,0.993
2004,2000,CARROLL,16 ATWOOD,0812,000815,0.00615783,code_token_name,high,0.993
2004,2000,CARROLL,16 ATWOOD,0812,000819,0.00033673,code_token_name,high,0.993
2004,2000,CARROLL,16 ATWOOD,0812,000811,0.00010256,code_token_name,high,0.993
2004,2000,CARROLL,17 SENIOR CITIZENS,0820,000811,0.99925577,code_token_name,high,0.993
2004,2000,CARROLL,17 SENIOR CITIZENS,0820,000803,0.00038453,code_token_name,high,0.993
2004,2000,CARROLL,17 SENIOR CITIZENS,0820,000814,0.0003597,code_token_name,high,0.993
2004,2000,CARROLL,19 CONCORD,0828,000807,0.99995875,code_token_name,high,0.993
2004,2000,CARROLL,19 CONCORD,0828,000810,1.941e-05,code_token_name,high,0.993
2004,2000,CARROLL,19 CONCORD,0828,000801,1.394e-05,code_token_name,high,0.993
2004,2000,CARROLL,19 CONCORD,0828,000808,7.9e-06,code_token_name,high,0.993
2004,2000,CARROLL,20 WESTPORT,0836,000804,0.99141751,code_token_name,high,0.993
2004,2000,CARROLL,20 WESTPORT,0836,000816,0.00810433,code_token_name,high,0.993
2004,2000,CARROLL,20 WESTPORT,0836,000817,0.00035889,code_token_name,high,0.993
2004,2000,CARROLL,20 WESTPORT,0836,000810,0.00011927,code_token_name,high,0.993
2004,2000,CARROLL,21 BETHEL COLLEGE,0840,000817,0.99901078,code_token_name,high,0.993
2004,2000,CARROLL,21 BETHEL COLLEGE,0840,000801,0.00055082,code_token_name,high,0.993
2004,2000,CARROLL,21 BETHEL COLLEGE,0840,000810,0.00033765,code_token_name,high,0.993
2004,2000,CARROLL,21 BETHEL COLLEGE,0840,000804,0.00010075,code_token_name,high,0.993
2004,2000,CARROLL,22 MCKENZIE CITY,0844,000808,0.99927615,code_token_name,high,0.993
2004,2000,CARROLL,22 MCKENZIE CITY,0844,000809,0.0003248,code_token_name,high,0.993
2004,2000,CARROLL,22 MCKENZIE CITY,0844,000801,0.00031961,code_token_name,high,0.993
2004,2000,CARROLL,22 MCKENZIE CITY,0844,000807,7.944e-05,code_token_name,high,0.993
2004,2000,CARTER,CENTRAL,0892,000902,0.99311864,exact_name,high,1.0
2004,2000,CARTER,CENTRAL,0892,000901,0.00546358,exact_name,high,1.0
2004,2000,CARTER,CENTRAL,0892,000920,0.00112391,exact_name,high,1.0
2004,2000,CARTER,CENTRAL,0892,000904,0.00029388,exact_name,high,1.0
2004,2000,CARTER,COURT HOUSE,0896,000906,0.97849873,exact_name,high,1.0
2004,2000,CARTER,COURT HOUSE,0896,000912,0.01642197,exact_name,high,1.0
2004,2000,CARTER,COURT HOUSE,0896,000910,0.00145058,exact_name,high,1.0
2004,2000,CARTER,COURT HOUSE,0896,000922,0.00102889,exact_name,high,1.0
2004,2000,CARTER,COURT HOUSE,0896,000909,0.00085502,exact_name,high,1.0
2004,2000,CARTER,COURT HOUSE,0896,000907,0.00070267,exact_name,high,1.0
2004,2000,CARTER,COURT HOUSE,0896,000908,0.00061135,exact_name,high,1.0
2004,2000,CARTER,COURT HOUSE,0896,000905,0.0004308,exact_name,high,1.0
2004,2000,CARTER,EASTSIDE,0900,000910,0.99380011,exact_name,high,1.0
2004,2000,CARTER,EASTSIDE,0900,000911,0.00371575,exact_name,high,1.0
2004,2000,CARTER,EASTSIDE,0900,000909,0.00146698,exact_name,high,1.0
2004,2000,CARTER,EASTSIDE,0900,000906,0.00091779,exact_name,high,1.0
2004,2000,CARTER,EASTSIDE,0900,000912,9.937e-05,exact_name,high,1.0
2004,2000,CARTER,ELK MILLS,0904,000914,0.99867838,exact_name,high,1.0
2004,2000,CARTER,ELK MILLS,0904,000916,0.00083564,exact_name,high,1.0
2004,2000,CARTER,ELK MILLS,0904,000913,0.00031468,exact_name,high,1.0
2004,2000,CARTER,ELK MILLS,0904,000915,0.0001713,exact_name,high,1.0
2004,2000,CARTER,GAP CREEK,0908,000917,0.99228683,exact_name,high,1.0
2004,2000,CARTER,GAP CREEK,0908,000911,0.00643536,exact_name,high,1.0
2004,2000,CARTER,GAP CREEK,0908,000901,0.00068518,exact_name,high,1.0
2004,2000,CARTER,GAP CREEK,0908,000918,0.00050748,exact_name,high,1.0
2004,2000,CARTER,GAP CREEK,0908,000904,8.514e-05,exact_name,high,1.0
2004,2000,CARTER,HAMPTON,0912,000916,0.9984083,exact_name,high,1.0
2004,2000,CARTER,HAMPTON,0912,000914,0.00044671,exact_name,high,1.0
2004,2000,CARTER,HAMPTON,0912,000915,0.00042344,exact_name,high,1.0
2004,2000,CARTER,HAMPTON,0912,000918,0.00027104,exact_name,high,1.0
2004,2000,CARTER,HAMPTON,0912,000909,0.00018717,exact_name,high,1.0
2004,2000,CARTER,HAMPTON,0912,000908,0.00014019,exact_name,high,1.0
2004,2000,CARTER,HAMPTON,0912,000913,0.00011937,exact_name,high,1.0
2004,2000,CARTER,HAMPTON,0912,000911,3.77e-06,exact_name,high,1.0
2004,2000,CARTER,HAPPY VALLEY,0916,000901,0.99757257,exact_name,high,1.0
2004,2000,CARTER,HAPPY VALLEY,0916,000917,0.0017029,exact_name,high,1.0
2004,2000,CARTER,HAPPY VALLEY,0916,000902,0.00059214,exact_name,high,1.0
2004,2000,CARTER,HAPPY VALLEY,0916,000904,0.00013239,exact_name,high,1.0
2004,2000,CARTER,HAROLD MCCORMICK,0920,000912,0.94601977,exact_name,high,1.0
2004,2000,CARTER,HAROLD MCCORMICK,0920,000911,0.0478046,exact_name,high,1.0
2004,2000,CARTER,HAROLD MCCORMICK,0920,000910,0.00579551,exact_name,high,1.0
2004,2000,CARTER,HAROLD MCCORMICK,0920,000905,0.00038011,exact_name,high,1.0
2004,2000,CARTER,HIGH SCHOOL,0924,000905,0.93280374,exact_name,high,1.0
2004,2000,CARTER,HIGH SCHOOL,0924,000911,0.06317385,exact_name,high,1.0
2004,2000,CARTER,HIGH SCHOOL,0924,000904,0.00388901,exact_name,high,1.0
2004,2000,CARTER,HIGH SCHOOL,0924,000912,0.0001334,exact_name,high,1.0
2004,2000,CARTER,HUNTER,0928,000908,0.94685828,exact_name,high,1.0
2004,2000,CARTER,HUNTER,0928,000922,0.05167419,exact_name,high,1.0
2004,2000,CARTER,HUNTER,0928,000906,0.00060997,exact_name,high,1.0
2004,2000,CARTER,HUNTER,0928,000919,0.00047108,exact_name,high,1.0
2004,2000,CARTER,HUNTER,0928,000909,0.00015909,exact_name,high,1.0
2004,2000,CARTER,HUNTER,0928,000907,0.0001267,exact_name,high,1.0
2004,2000,CARTER,HUNTER,0928,000916,5.342e-05,exact_name,high,1.0
2004,2000,CARTER,HUNTER,0928,000913,4.727e-05,exact_name,high,1.0
2004,2000,CARTER,KEENBURG,0932,000907,0.99612158,exact_name,high,1.0
2004,2000,CARTER,KEENBURG,0932,000906,0.00287192,exact_name,high,1.0
2004,2000,CARTER,KEENBURG,0932,000903,0.00061943,exact_name,high,1.0
2004,2000,CARTER,KEENBURG,0932,000908,0.00030995,exact_name,high,1.0
2004,2000,CARTER,KEENBURG,0932,000904,4.389e-05,exact_name,high,1.0
2004,2000,CARTER,KEENBURG,0932,000920,3.322e-05,exact_name,high,1.0
2004,2000,CARTER,LITTLE MILLIGAN,0936,000913,0.99849655,exact_name,high,1.0
2004,2000,CARTER,LITTLE MILLIGAN,0936,000914,0.00065503,exact_name,high,1.0
2004,2000,CARTER,LITTLE MILLIGAN,0936,000916,0.00046887,exact_name,high,1.0
2004,2000,CARTER,LITTLE MILLIGAN,0936,000908,0.00037956,exact_name,high,1.0
2004,2000,CARTER,MIDWAY,0944,000921,0.99918186,exact_name,high,1.0
2004,2000,CARTER,MIDWAY,0944,000919,0.00081814,exact_name,high,1.0
2004,2000,CARTER,RANGE,0952,000903,0.58335264,exact_name,high,1.0
2004,2000,CARTER,RANGE,0952,000902,0.41166978,exact_name,high,1.0
2004,2000,CARTER,RANGE,0952,000920,0.00390353,exact_name,high,1.0
2004,2000,CARTER,RANGE,0952,000907,0.00104134,exact_name,high,1.0
2004,2000,CARTER,RANGE,0952,000904,3.271e-05,exact_name,high,1.0
2004,2000,CARTER,ROAN MOUNTAIN,0956,000915,0.9993086,exact_name,high,1.0
2004,2000,CARTER,ROAN MOUNTAIN,0956,000918,0.00041039,exact_name,high,1.0
2004,2000,CARTER,ROAN MOUNTAIN,0956,000916,0.00024455,exact_name,high,1.0
2004,2000,CARTER,ROAN MOUNTAIN,0956,000914,3.646e-05,exact_name,high,1.0
2004,2000,CARTER,SIAM,0960,000909,0.88921936,exact_name,high,1.0
2004,2000,CARTER,SIAM,0960,000916,0.10983048,exact_name,high,1.0
2004,2000,CARTER,SIAM,0960,000908,0.00053883,exact_name,high,1.0
2004,2000,CARTER,SIAM,0960,000910,0.00032022,exact_name,high,1.0
2004,2000,CARTER,SIAM,0960,000906,9.088e-05,exact_name,high,1.0
2004,2000,CARTER,SIAM,0960,000911,2.4e-07,exact_name,high,1.0
2004,2000,CARTER,TIGER VALLEY,0964,000918,0.99756282,exact_name,high,1.0
2004,2000,CARTER,TIGER VALLEY,0964,000916,0.0019376,exact_name,high,1.0
2004,2000,CARTER,TIGER VALLEY,0964,000915,0.00030651,exact_name,high,1.0
2004,2000,CARTER,TIGER VALLEY,0964,000917,0.00016621,exact_name,high,1.0
2004,2000,CARTER,TIGER VALLEY,0964,000911,2.685e-05,exact_name,high,1.0
2004,2000,CARTER,UNAKA,0968,000919,0.99868679,exact_name,high,1.0
2004,2000,CARTER,UNAKA,0968,000908,0.00068375,exact_name,high,1.0
2004,2000,CARTER,UNAKA,0968,000921,0.00062946,exact_name,high,1.0
2004,2000,CARTER,VALLEY FORGE,0972,000911,0.99223297,exact_name,high,1.0
2004,2000,CARTER,VALLEY FORGE,0972,000904,0.00433138,exact_name,high,1.0
2004,2000,CARTER,VALLEY FORGE,0972,000917,0.00177429,exact_name,high,1.0
2004,2000,CARTER,VALLEY FORGE,0972,000912,0.00100871,exact_name,high,1.0
2004,2000,CARTER,VALLEY FORGE,0972,000910,0.00025239,exact_name,high,1.0
2004,2000,CARTER,VALLEY FORGE,0972,000918,0.00022826,exact_name,high,1.0
2004,2000,CARTER,VALLEY FORGE,0972,000916,0.00013543,exact_name,high,1.0
2004,2000,CARTER,VALLEY FORGE,0972,000909,3.641e-05,exact_name,high,1.0
2004,2000,CARTER,VALLEY FORGE,0972,000905,1.6e-07,exact_name,high,1.0
2004,2000,CARTER,WATAUGA,0976,000920,0.99651186,exact_name,high,1.0
2004,2000,CARTER,WATAUGA,0976,000903,0.00200223,exact_name,high,1.0
2004,2000,CARTER,WATAUGA,0976,000902,0.00142682,exact_name,high,1.0
2004,2000,CARTER,WATAUGA,0976,000907,5.91e-05,exact_name,high,1.0
2004,2000,CARTER,WESTSIDE,0980,000904,0.93005269,exact_name,high,1.0
2004,2000,CARTER,WESTSIDE,0980,000905,0.05486193,exact_name,high,1.0
2004,2000,CARTER,WESTSIDE,0980,000911,0.00635272,exact_name,high,1.0
2004,2000,CARTER,WESTSIDE,0980,000902,0.0032482,exact_name,high,1.0
2004,2000,CARTER,WESTSIDE,0980,000901,0.00292898,exact_name,high,1.0
2004,2000,CARTER,WESTSIDE,0980,000907,0.00178663,exact_name,high,1.0
2004,2000,CARTER,WESTSIDE,0980,000903,0.00038445,exact_name,high,1.0
2004,2000,CARTER,WESTSIDE,0980,000917,0.0003844,exact_name,high,1.0
2004,2000,CHEATHAM,1 1 AC CHURCH CHRIST,0988,001004,0.89367252,code_token_name,high,0.993
2004,2000,CHEATHAM,1 1 AC CHURCH CHRIST,0988,001001,0.05502708,code_token_name,high,0.993
2004,2000,CHEATHAM,1 1 AC CHURCH CHRIST,0988,001008,0.05129138,code_token_name,high,0.993
2004,2000,CHEATHAM,1 1 AC CHURCH CHRIST,0988,001005,4.64e-06,code_token_name,high,0.993
2004,2000,CHEATHAM,1 1 AC CHURCH CHRIST,0988,001007,4.38e-06,code_token_name,high,0.993
2004,2000,CHEATHAM,2 2 E CHEATHAM ELEM,0992,001008,0.6328441,code_token_name,high,0.993
2004,2000,CHEATHAM,2 2 E CHEATHAM ELEM,0992,001001,0.19987422,code_token_name,high,0.993
2004,2000,CHEATHAM,2 2 E CHEATHAM ELEM,0992,001004,0.16686316,code_token_name,high,0.993
2004,2000,CHEATHAM,2 2 E CHEATHAM ELEM,0992,001002,0.00041139,code_token_name,high,0.993
2004,2000,CHEATHAM,2 2 E CHEATHAM ELEM,0992,001005,7.13e-06,code_token_name,high,0.993
