from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2000,2000,MACON,05 WILLIAMS,5356,005559,0.00019894,exact_name,high,1.0
2000,2000,MACON,05 WILLIAMS,5356,005554,8e-08,exact_name,high,1.0
2000,2000,MACON,06 RED BOILING HS,5360,005552,0.76429401,code_token_name,high,0.993
2000,2000,MACON,06 RED BOILING HS,5360,005551,0.23570599,code_token_name,high,0.993
2000,2000,MACON,07 WILLETTE,5364,005552,1.0,exact_name,high,1.0
2000,2000,MACON,08 JR HIGH SCHOOL,5368,005552,0.64644559,code_token_name,high,0.993
2000,2000,MACON,08 JR HIGH SCHOOL,5368,005554,0.35319908,code_token_name,high,0.993
2000,2000,MACON,08 JR HIGH SCHOOL,5368,005560,0.00035533,code_token_name,high,0.993
2000,2000,MACON,09 GALEN,5372,005553,0.99919909,exact_name,high,1.0
2000,2000,MACON,09 GALEN,5372,005558,0.00079968,exact_name,high,1.0
2000,2000,MACON,09 GALEN,5372,005554,1.23e-06,exact_name,high,1.0
2000,2000,MACON,10 JR HIGH SCHOOL,5376,005552,0.4355314,code_token_name,high,0.993
2000,2000,MACON,10 JR HIGH SCHOOL,5376,005553,0.37102322,code_token_name,high,0.993
2000,2000,MACON,10 JR HIGH SCHOOL,5376,005554,0.18625597,code_token_name,high,0.993
2000,2000,MACON,10 JR HIGH SCHOOL,5376,005551,0.00718941,code_token_name,high,0.993
2000,2000,MACON,11 CROSS ROADS,5380,005556,0.93367216,exact_name,high,1.0
2000,2000,MACON,11 CROSS ROADS,5380,005555,0.06623328,exact_name,high,1.0
2000,2000,MACON,11 CROSS ROADS,5380,005558,9.456e-05,exact_name,high,1.0
2000,2000,MACON,12 RED BOILING HS,5384,005551,0.76191024,code_token_name,high,0.993
2000,2000,MACON,12 RED BOILING HS,5384,005553,0.17455195,code_token_name,high,0.993
2000,2000,MACON,12 RED BOILING HS,5384,005552,0.06353781,code_token_name,high,0.993
2000,2000,MACON,13 MIDDLE SCHOOL,5388,005559,0.74609714,exact_name,high,1.0
2000,2000,MACON,13 MIDDLE SCHOOL,5388,005558,0.21923906,exact_name,high,1.0
2000,2000,MACON,13 MIDDLE SCHOOL,5388,005560,0.0346638,exact_name,high,1.0
2000,2000,MACON,14 POLICE STA,5392,005560,0.60321128,code_token_name,high,0.993
2000,2000,MACON,14 POLICE STA,5392,005559,0.39479707,code_token_name,high,0.993
2000,2000,MACON,14 POLICE STA,5392,005554,0.00199165,code_token_name,high,0.993
2000,2000,MACON,15 FAIRLANE,5396,005560,0.9331716,exact_name,high,1.0
2000,2000,MACON,15 FAIRLANE,5396,005559,0.04158628,exact_name,high,1.0
2000,2000,MACON,15 FAIRLANE,5396,005557,0.01942781,exact_name,high,1.0
2000,2000,MACON,15 FAIRLANE,5396,005554,0.0058143,exact_name,high,1.0
2000,2000,MACON,16 FAIRLANE,5400,005560,0.43137931,exact_name,high,1.0
2000,2000,MACON,16 FAIRLANE,5400,005557,0.34146907,exact_name,high,1.0
2000,2000,MACON,16 FAIRLANE,5400,005558,0.19199199,exact_name,high,1.0
2000,2000,MACON,16 FAIRLANE,5400,005559,0.03515963,exact_name,high,1.0
2000,2000,MACON,17 CENTRAL SCHOO,5404,005559,0.9495962,code_token_name,high,0.993
2000,2000,MACON,17 CENTRAL SCHOO,5404,005554,0.04780982,code_token_name,high,0.993
2000,2000,MACON,17 CENTRAL SCHOO,5404,005558,0.00154347,code_token_name,high,0.993
2000,2000,MACON,17 CENTRAL SCHOO,5404,005553,0.00105052,code_token_name,high,0.993
2000,2000,MACON,18 CENTRAL SCHOO,5408,005554,0.84434504,code_token_name,high,0.993
2000,2000,MACON,18 CENTRAL SCHOO,5408,005553,0.07106022,code_token_name,high,0.993
2000,2000,MACON,18 CENTRAL SCHOO,5408,005559,0.04526538,code_token_name,high,0.993
2000,2000,MACON,18 CENTRAL SCHOO,5408,005560,0.03932937,code_token_name,high,0.993
2000,2000,MACON,19 RED BOILING HS,5412,005551,0.74856954,code_token_name,high,0.993
2000,2000,MACON,19 RED BOILING HS,5412,005553,0.14308524,code_token_name,high,0.993
2000,2000,MACON,19 RED BOILING HS,5412,005552,0.10834523,code_token_name,high,0.993
2000,2000,MACON,20 WESTSIDE,5416,005555,0.68307654,exact_name,high,1.0
2000,2000,MACON,20 WESTSIDE,5416,005556,0.30044955,exact_name,high,1.0
2000,2000,MACON,20 WESTSIDE,5416,005557,0.01647391,exact_name,high,1.0
2000,2000,MADISON,01 1 LAW ENFORCE,5440,005651,0.59412378,code_token_name,high,0.993
2000,2000,MADISON,01 1 LAW ENFORCE,5440,005656,0.40333647,code_token_name,high,0.993
2000,2000,MADISON,01 1 LAW ENFORCE,5440,005664,0.00203715,code_token_name,high,0.993
2000,2000,MADISON,01 1 LAW ENFORCE,5440,005652,0.00036579,code_token_name,high,0.993
2000,2000,MADISON,01 1 LAW ENFORCE,5440,005682,0.00012979,code_token_name,high,0.993
2000,2000,MADISON,01 1 LAW ENFORCE,5440,005663,7e-06,code_token_name,high,0.993
2000,2000,MADISON,01 1 LAW ENFORCE,5440,005672,2e-08,code_token_name,high,0.993
2000,2000,MADISON,01 2 WASH DOUGLA,5440,005651,0.59412378,code_token_name,high,0.993
2000,2000,MADISON,01 2 WASH DOUGLA,5440,005656,0.40333647,code_token_name,high,0.993
2000,2000,MADISON,01 2 WASH DOUGLA,5440,005664,0.00203715,code_token_name,high,0.993
2000,2000,MADISON,01 2 WASH DOUGLA,5440,005652,0.00036579,code_token_name,high,0.993
2000,2000,MADISON,01 2 WASH DOUGLA,5440,005682,0.00012979,code_token_name,high,0.993
2000,2000,MADISON,01 2 WASH DOUGLA,5440,005663,7e-06,code_token_name,high,0.993
2000,2000,MADISON,01 2 WASH DOUGLA,5440,005672,2e-08,code_token_name,high,0.993
2000,2000,MADISON,02 1 ALEXANDER EL,5450,005671,0.52567497,code_token_name,high,0.993
2000,2000,MADISON,02 1 ALEXANDER EL,5450,005651,0.47430654,code_token_name,high,0.993
2000,2000,MADISON,02 1 ALEXANDER EL,5450,005654,1.85e-05,code_token_name,high,0.993
2000,2000,MADISON,02 2 WEST JACKSON,5450,005671,0.52567497,code_token_name,high,0.993
2000,2000,MADISON,02 2 WEST JACKSON,5450,005651,0.47430654,code_token_name,high,0.993
2000,2000,MADISON,02 2 WEST JACKSON,5450,005654,1.85e-05,code_token_name,high,0.993
2000,2000,MADISON,02 3 TIGRETT MIDDL,5450,005671,0.52567497,code_token_name,high,0.993
2000,2000,MADISON,02 3 TIGRETT MIDDL,5450,005651,0.47430654,code_token_name,high,0.993
2000,2000,MADISON,02 3 TIGRETT MIDDL,5450,005654,1.85e-05,code_token_name,high,0.993
2000,2000,MADISON,02 4 HIGHLAND PAR,5450,005671,0.52567497,code_token_name,high,0.993
2000,2000,MADISON,02 4 HIGHLAND PAR,5450,005651,0.47430654,code_token_name,high,0.993
2000,2000,MADISON,02 4 HIGHLAND PAR,5450,005654,1.85e-05,code_token_name,high,0.993
2000,2000,MADISON,03 1 BD EDUC,5460,005678,0.45336724,code_token_name,high,0.993
2000,2000,MADISON,03 1 BD EDUC,5460,005677,0.42078177,code_token_name,high,0.993
2000,2000,MADISON,03 1 BD EDUC,5460,005656,0.12547945,code_token_name,high,0.993
2000,2000,MADISON,03 1 BD EDUC,5460,005674,0.00025868,code_token_name,high,0.993
2000,2000,MADISON,03 1 BD EDUC,5460,005675,8.476e-05,code_token_name,high,0.993
2000,2000,MADISON,03 1 BD EDUC,5460,005679,2.342e-05,code_token_name,high,0.993
2000,2000,MADISON,03 1 BD EDUC,5460,005676,4.68e-06,code_token_name,high,0.993
2000,2000,MADISON,03 2 OLD BELLS FIRE,5460,005678,0.45336724,code_token_name,high,0.993
2000,2000,MADISON,03 2 OLD BELLS FIRE,5460,005677,0.42078177,code_token_name,high,0.993
2000,2000,MADISON,03 2 OLD BELLS FIRE,5460,005656,0.12547945,code_token_name,high,0.993
2000,2000,MADISON,03 2 OLD BELLS FIRE,5460,005674,0.00025868,code_token_name,high,0.993
2000,2000,MADISON,03 2 OLD BELLS FIRE,5460,005675,8.476e-05,code_token_name,high,0.993
2000,2000,MADISON,03 2 OLD BELLS FIRE,5460,005679,2.342e-05,code_token_name,high,0.993
2000,2000,MADISON,03 2 OLD BELLS FIRE,5460,005676,4.68e-06,code_token_name,high,0.993
2000,2000,MADISON,04 1 NO PARKWAY,5470,005655,0.58138428,code_token_name,high,0.993
2000,2000,MADISON,04 1 NO PARKWAY,5470,005671,0.26642864,code_token_name,high,0.993
2000,2000,MADISON,04 1 NO PARKWAY,5470,005654,0.15172734,code_token_name,high,0.993
2000,2000,MADISON,04 1 NO PARKWAY,5470,005673,0.00045947,code_token_name,high,0.993
2000,2000,MADISON,04 1 NO PARKWAY,5470,005672,2.7e-07,code_token_name,high,0.993
2000,2000,MADISON,04 2 A JACKSON ELE,5470,005655,0.58138428,code_token_name,high,0.993
2000,2000,MADISON,04 2 A JACKSON ELE,5470,005671,0.26642864,code_token_name,high,0.993
2000,2000,MADISON,04 2 A JACKSON ELE,5470,005654,0.15172734,code_token_name,high,0.993
2000,2000,MADISON,04 2 A JACKSON ELE,5470,005673,0.00045947,code_token_name,high,0.993
2000,2000,MADISON,04 2 A JACKSON ELE,5470,005672,2.7e-07,code_token_name,high,0.993
2000,2000,MADISON,04 3 CALVARY BAPTI,5470,005655,0.58138428,code_token_name,high,0.993
2000,2000,MADISON,04 3 CALVARY BAPTI,5470,005671,0.26642864,code_token_name,high,0.993
2000,2000,MADISON,04 3 CALVARY BAPTI,5470,005654,0.15172734,code_token_name,high,0.993
2000,2000,MADISON,04 3 CALVARY BAPTI,5470,005673,0.00045947,code_token_name,high,0.993
2000,2000,MADISON,04 3 CALVARY BAPTI,5470,005672,2.7e-07,code_token_name,high,0.993
2000,2000,MADISON,05 1 WHITEHALL ELE,5480,005652,0.51549643,code_token_name,high,0.993
2000,2000,MADISON,05 1 WHITEHALL ELE,5480,005653,0.46645373,code_token_name,high,0.993
2000,2000,MADISON,05 1 WHITEHALL ELE,5480,005664,0.01664472,code_token_name,high,0.993
2000,2000,MADISON,05 1 WHITEHALL ELE,5480,005667,0.00084961,code_token_name,high,0.993
2000,2000,MADISON,05 1 WHITEHALL ELE,5480,005654,0.0005555,code_token_name,high,0.993
2000,2000,MADISON,05 2 LINCOLN ELEM,5480,005652,0.51549643,code_token_name,high,0.993
2000,2000,MADISON,05 2 LINCOLN ELEM,5480,005653,0.46645373,code_token_name,high,0.993
2000,2000,MADISON,05 2 LINCOLN ELEM,5480,005664,0.01664472,code_token_name,high,0.993
2000,2000,MADISON,05 2 LINCOLN ELEM,5480,005667,0.00084961,code_token_name,high,0.993
2000,2000,MADISON,05 2 LINCOLN ELEM,5480,005654,0.0005555,code_token_name,high,0.993
2000,2000,MADISON,06 1 SOUTHSIDE HS,5490,005682,0.95201583,code_token_name,high,0.993
2000,2000,MADISON,06 1 SOUTHSIDE HS,5490,005663,0.04323714,code_token_name,high,0.993
2000,2000,MADISON,06 1 SOUTHSIDE HS,5490,005660,0.00375406,code_token_name,high,0.993
2000,2000,MADISON,06 1 SOUTHSIDE HS,5490,005657,0.00066958,code_token_name,high,0.993
2000,2000,MADISON,06 1 SOUTHSIDE HS,5490,005651,0.00032321,code_token_name,high,0.993
2000,2000,MADISON,06 1 SOUTHSIDE HS,5490,005656,1.8e-07,code_token_name,high,0.993
2000,2000,MADISON,06 2 SO ELEMENTAR,5490,005682,0.95201583,code_token_name,high,0.993
2000,2000,MADISON,06 2 SO ELEMENTAR,5490,005663,0.04323714,code_token_name,high,0.993
2000,2000,MADISON,06 2 SO ELEMENTAR,5490,005660,0.00375406,code_token_name,high,0.993
2000,2000,MADISON,06 2 SO ELEMENTAR,5490,005657,0.00066958,code_token_name,high,0.993
2000,2000,MADISON,06 2 SO ELEMENTAR,5490,005651,0.00032321,code_token_name,high,0.993
2000,2000,MADISON,06 2 SO ELEMENTAR,5490,005656,1.8e-07,code_token_name,high,0.993
2000,2000,MADISON,06 3 LESTERS FIRES,5490,005682,0.95201583,code_token_name,high,0.993
2000,2000,MADISON,06 3 LESTERS FIRES,5490,005663,0.04323714,code_token_name,high,0.993
2000,2000,MADISON,06 3 LESTERS FIRES,5490,005660,0.00375406,code_token_name,high,0.993
2000,2000,MADISON,06 3 LESTERS FIRES,5490,005657,0.00066958,code_token_name,high,0.993
2000,2000,MADISON,06 3 LESTERS FIRES,5490,005651,0.00032321,code_token_name,high,0.993
2000,2000,MADISON,06 3 LESTERS FIRES,5490,005656,1.8e-07,code_token_name,high,0.993
2000,2000,MADISON,06 4 MALESUS,5490,005682,0.95201583,code_token_name,high,0.993
2000,2000,MADISON,06 4 MALESUS,5490,005663,0.04323714,code_token_name,high,0.993
2000,2000,MADISON,06 4 MALESUS,5490,005660,0.00375406,code_token_name,high,0.993
2000,2000,MADISON,06 4 MALESUS,5490,005657,0.00066958,code_token_name,high,0.993
2000,2000,MADISON,06 4 MALESUS,5490,005651,0.00032321,code_token_name,high,0.993
2000,2000,MADISON,06 4 MALESUS,5490,005656,1.8e-07,code_token_name,high,0.993
2000,2000,MADISON,06 5 MEDON CITY HA,5490,005682,0.95201583,code_token_name,high,0.993
2000,2000,MADISON,06 5 MEDON CITY HA,5490,005663,0.04323714,code_token_name,high,0.993
2000,2000,MADISON,06 5 MEDON CITY HA,5490,005660,0.00375406,code_token_name,high,0.993
2000,2000,MADISON,06 5 MEDON CITY HA,5490,005657,0.00066958,code_token_name,high,0.993
2000,2000,MADISON,06 5 MEDON CITY HA,5490,005651,0.00032321,code_token_name,high,0.993
2000,2000,MADISON,06 5 MEDON CITY HA,5490,005656,1.8e-07,code_token_name,high,0.993
2000,2000,MADISON,07 1 DENMARK ELEM,5500,005657,0.58619494,code_token_name,high,0.993
2000,2000,MADISON,07 1 DENMARK ELEM,5500,005658,0.34744778,code_token_name,high,0.993
2000,2000,MADISON,07 1 DENMARK ELEM,5500,005656,0.06630333,code_token_name,high,0.993
2000,2000,MADISON,07 1 DENMARK ELEM,5500,005659,5.395e-05,code_token_name,high,0.993
2000,2000,MADISON,07 2 PROVIDENCE FI,5500,005657,0.58619494,code_token_name,high,0.993
2000,2000,MADISON,07 2 PROVIDENCE FI,5500,005658,0.34744778,code_token_name,high,0.993
2000,2000,MADISON,07 2 PROVIDENCE FI,5500,005656,0.06630333,code_token_name,high,0.993
2000,2000,MADISON,07 2 PROVIDENCE FI,5500,005659,5.395e-05,code_token_name,high,0.993
2000,2000,MADISON,07 3 MADISON HALL,5500,005657,0.58619494,code_token_name,high,0.993
2000,2000,MADISON,07 3 MADISON HALL,5500,005658,0.34744778,code_token_name,high,0.993
2000,2000,MADISON,07 3 MADISON HALL,5500,005656,0.06630333,code_token_name,high,0.993
2000,2000,MADISON,07 3 MADISON HALL,5500,005659,5.395e-05,code_token_name,high,0.993
2000,2000,MADISON,07 4 MERCER FIRE,5500,005657,0.58619494,code_token_name,high,0.993
2000,2000,MADISON,07 4 MERCER FIRE,5500,005658,0.34744778,code_token_name,high,0.993
2000,2000,MADISON,07 4 MERCER FIRE,5500,005656,0.06630333,code_token_name,high,0.993
2000,2000,MADISON,07 4 MERCER FIRE,5500,005659,5.395e-05,code_token_name,high,0.993
2000,2000,MADISON,08 1 BEECH BLUFF,5510,005666,0.72274271,code_token_name,high,0.993
2000,2000,MADISON,08 1 BEECH BLUFF,5510,005667,0.27683455,code_token_name,high,0.993
2000,2000,MADISON,08 1 BEECH BLUFF,5510,005664,0.00039912,code_token_name,high,0.993
2000,2000,MADISON,08 1 BEECH BLUFF,5510,005665,2.362e-05,code_token_name,high,0.993
2000,2000,MADISON,08 2 BROWN S FIRE,5510,005666,0.72274271,code_token_name,high,0.993
2000,2000,MADISON,08 2 BROWN S FIRE,5510,005667,0.27683455,code_token_name,high,0.993
2000,2000,MADISON,08 2 BROWN S FIRE,5510,005664,0.00039912,code_token_name,high,0.993
2000,2000,MADISON,08 2 BROWN S FIRE,5510,005665,2.362e-05,code_token_name,high,0.993
2000,2000,MADISON,08 3 MIFFLIN FIRE,5510,005666,0.72274271,code_token_name,high,0.993
2000,2000,MADISON,08 3 MIFFLIN FIRE,5510,005667,0.27683455,code_token_name,high,0.993
2000,2000,MADISON,08 3 MIFFLIN FIRE,5510,005664,0.00039912,code_token_name,high,0.993
2000,2000,MADISON,08 3 MIFFLIN FIRE,5510,005665,2.362e-05,code_token_name,high,0.993
2000,2000,MADISON,08 4 EAST UNION CC,5510,005666,0.72274271,code_token_name,high,0.993
2000,2000,MADISON,08 4 EAST UNION CC,5510,005667,0.27683455,code_token_name,high,0.993
2000,2000,MADISON,08 4 EAST UNION CC,5510,005664,0.00039912,code_token_name,high,0.993
2000,2000,MADISON,08 4 EAST UNION CC,5510,005665,2.362e-05,code_token_name,high,0.993
2000,2000,MADISON,09 1 NORTHSIDE HS,5520,005676,0.61785981,code_token_name,high,0.993
2000,2000,MADISON,09 1 NORTHSIDE HS,5520,005675,0.23002244,code_token_name,high,0.993
2000,2000,MADISON,09 1 NORTHSIDE HS,5520,005669,0.15068433,code_token_name,high,0.993
2000,2000,MADISON,09 1 NORTHSIDE HS,5520,005673,0.00129612,code_token_name,high,0.993
2000,2000,MADISON,09 1 NORTHSIDE HS,5520,005680,0.00013729,code_token_name,high,0.993
2000,2000,MADISON,09 2 POPE ELEM,5520,005676,0.61785981,code_token_name,high,0.993
2000,2000,MADISON,09 2 POPE ELEM,5520,005675,0.23002244,code_token_name,high,0.993
2000,2000,MADISON,09 2 POPE ELEM,5520,005669,0.15068433,code_token_name,high,0.993
2000,2000,MADISON,09 2 POPE ELEM,5520,005673,0.00129612,code_token_name,high,0.993
2000,2000,MADISON,09 2 POPE ELEM,5520,005680,0.00013729,code_token_name,high,0.993
2000,2000,MADISON,09 3 VFW,5520,005676,0.61785981,code_token_name,high,0.993
2000,2000,MADISON,09 3 VFW,5520,005675,0.23002244,code_token_name,high,0.993
2000,2000,MADISON,09 3 VFW,5520,005669,0.15068433,code_token_name,high,0.993
2000,2000,MADISON,09 3 VFW,5520,005673,0.00129612,code_token_name,high,0.993
2000,2000,MADISON,09 3 VFW,5520,005680,0.00013729,code_token_name,high,0.993
2000,2000,MADISON,09 4 FIRESTA 5,5520,005676,0.61785981,code_token_name,high,0.993
2000,2000,MADISON,09 4 FIRESTA 5,5520,005675,0.23002244,code_token_name,high,0.993
2000,2000,MADISON,09 4 FIRESTA 5,5520,005669,0.15068433,code_token_name,high,0.993
2000,2000,MADISON,09 4 FIRESTA 5,5520,005673,0.00129612,code_token_name,high,0.993
2000,2000,MADISON,09 4 FIRESTA 5,5520,005680,0.00013729,code_token_name,high,0.993
2000,2000,MADISON,09 5 W JACKSON BA,5520,005676,0.61785981,code_token_name,high,0.993
2000,2000,MADISON,09 5 W JACKSON BA,5520,005675,0.23002244,code_token_name,high,0.993
2000,2000,MADISON,09 5 W JACKSON BA,5520,005669,0.15068433,code_token_name,high,0.993
2000,2000,MADISON,09 5 W JACKSON BA,5520,005673,0.00129612,code_token_name,high,0.993
2000,2000,MADISON,09 5 W JACKSON BA,5520,005680,0.00013729,code_token_name,high,0.993
2000,2000,MADISON,10 1 SPRING CRK FIR,5530,005683,0.99958295,code_token_name,high,0.993
2000,2000,MADISON,10 1 SPRING CRK FIR,5530,005668,0.00041705,code_token_name,high,0.993
2000,2000,MADISON,10 2 NOVA ELEM,5530,005683,0.99958295,code_token_name,high,0.993
2000,2000,MADISON,10 2 NOVA ELEM,5530,005668,0.00041705,code_token_name,high,0.993
2000,2000,MADISON,10 3 FAIRVIEW 3 WA,5530,005683,0.99958295,code_token_name,high,0.993
2000,2000,MADISON,10 3 FAIRVIEW 3 WA,5530,005668,0.00041705,code_token_name,high,0.993
2000,2000,MARION,01 SOUTH PITTSBUR,0001,0001,1.0,token_vtd,high,1.0
2000,2000,MARION,02 RICHARD CITY,0002,0002,1.0,token_vtd,high,1.0
2000,2000,MARION,03 NEW HOPE,0003,0003,1.0,token_vtd,high,1.0
2000,2000,MARION,04 ORME,0004,0004,1.0,token_vtd,high,1.0
2000,2000,MARION,05 LODGE,0005,0005,1.0,token_vtd,high,1.0
2000,2000,MARION,06 BATTLE CREEK,0006,0006,1.0,token_vtd,high,1.0
2000,2000,MARION,07 JUMPOFF,0007,0007,1.0,token_vtd,high,1.0
2000,2000,MARION,08 MONTEAGLE,0008,0008,1.0,token_vtd,high,1.0
2000,2000,MARION,09 KIMBALL,0009,0009,1.0,token_vtd,high,1.0
2000,2000,MARION,10 SHELLMOUND,0010,0010,1.0,token_vtd,high,1.0
2000,2000,MARION,11 HALETOWN LADD,0011,0011,1.0,token_vtd,high,1.0
2000,2000,MARION,12 WHITESIDE,0012,0012,1.0,token_vtd,high,1.0
2000,2000,MARION,13 RICHIES STORE,0013,0013,1.0,token_vtd,high,1.0
2000,2000,MARION,14 JASPER,0014,0014,1.0,token_vtd,high,1.0
2000,2000,MARION,15 CEDAR GROVE,0015,0015,1.0,token_vtd,high,1.0
2000,2000,MARION,16 FOSTER FALLS,0016,0016,1.0,token_vtd,high,1.0
2000,2000,MARION,17 GRIFFITH CREEK,0017,0017,1.0,token_vtd,high,1.0
2000,2000,MARSHALL,1 1 CHAPEL HILL,5716,005854,0.58737834,exact_name,high,1.0
2000,2000,MARSHALL,1 1 CHAPEL HILL,5716,005851,0.33748039,exact_name,high,1.0
2000,2000,MARSHALL,1 1 CHAPEL HILL,5716,005856,0.07514127,exact_name,high,1.0
2000,2000,MARSHALL,2 1 BERLIN,5708,005856,0.59450155,exact_name,high,1.0
2000,2000,MARSHALL,2 1 BERLIN,5708,005855,0.25739531,exact_name,high,1.0
2000,2000,MARSHALL,2 1 BERLIN,5708,005857,0.14810314,exact_name,high,1.0
2000,2000,MARSHALL,2 2 CANEY SPRING,5708,005856,0.59450155,code_token_name,high,0.993
2000,2000,MARSHALL,2 2 CANEY SPRING,5708,005855,0.25739531,code_token_name,high,0.993
2000,2000,MARSHALL,2 2 CANEY SPRING,5708,005857,0.14810314,code_token_name,high,0.993
2000,2000,MARSHALL,2 3 RICH CREEK,5756,005851,0.41410666,exact_name,high,1.0
2000,2000,MARSHALL,2 3 RICH CREEK,5756,005858,0.36510332,exact_name,high,1.0
2000,2000,MARSHALL,2 3 RICH CREEK,5756,005853,0.11113479,exact_name,high,1.0
2000,2000,MARSHALL,2 3 RICH CREEK,5756,005857,0.07542484,exact_name,high,1.0
2000,2000,MARSHALL,2 3 RICH CREEK,5756,005856,0.03423039,exact_name,high,1.0
2000,2000,MARSHALL,3 1 BELFAST,5704,005853,0.99965002,exact_name,high,1.0
2000,2000,MARSHALL,3 1 BELFAST,5704,005858,0.0001965,exact_name,high,1.0
2000,2000,MARSHALL,3 1 BELFAST,5704,005852,0.00015348,exact_name,high,1.0
2000,2000,MARSHALL,4 1 CORNERSVILLE,5720,005852,0.91273908,exact_name,high,1.0
2000,2000,MARSHALL,4 1 CORNERSVILLE,5720,005858,0.08699036,exact_name,high,1.0
2000,2000,MARSHALL,4 1 CORNERSVILLE,5720,005859,0.00027056,exact_name,high,1.0
2000,2000,MARSHALL,4 2 OSTELLA,5746,005852,0.88410429,exact_name,high,1.0
2000,2000,MARSHALL,4 2 OSTELLA,5746,005853,0.1157057,exact_name,high,1.0
2000,2000,MARSHALL,4 2 OSTELLA,5746,005858,0.00019001,exact_name,high,1.0
2000,2000,MARSHALL,5 1 RECREATION CE,5752,005859,0.84140305,code_token_name,high,0.993
2000,2000,MARSHALL,5 1 RECREATION CE,5752,005855,0.15409686,code_token_name,high,0.993
2000,2000,MARSHALL,5 1 RECREATION CE,5752,005852,0.00444854,code_token_name,high,0.993
2000,2000,MARSHALL,5 1 RECREATION CE,5752,005856,5.155e-05,code_token_name,high,0.993
2000,2000,MARSHALL,6 1 MOORESVILLE,5744,005852,0.86930998,exact_name,high,1.0
2000,2000,MARSHALL,6 1 MOORESVILLE,5744,005859,0.13069002,exact_name,high,1.0
2000,2000,MARSHALL,6 2 WESTHILLS ELE,5740,005855,0.52382732,code_token_name,high,0.993
2000,2000,MARSHALL,6 2 WESTHILLS ELE,5740,005859,0.32692989,code_token_name,high,0.993
2000,2000,MARSHALL,6 2 WESTHILLS ELE,5740,005856,0.14913083,code_token_name,high,0.993
2000,2000,MARSHALL,6 2 WESTHILLS ELE,5740,005857,0.00011196,code_token_name,high,0.993
2000,2000,MARSHALL,7 1 HARDISON SCHO,5732,005857,0.99817044,code_token_name,high,0.993
2000,2000,MARSHALL,7 1 HARDISON SCHO,5732,005858,0.00145518,code_token_name,high,0.993
2000,2000,MARSHALL,7 1 HARDISON SCHO,5732,005856,0.00034472,code_token_name,high,0.993
2000,2000,MARSHALL,7 1 HARDISON SCHO,5732,005859,2.966e-05,code_token_name,high,0.993
2000,2000,MARSHALL,8 1 ARMORY,5700,005858,0.82987127,exact_name,high,1.0
2000,2000,MARSHALL,8 1 ARMORY,5700,005852,0.1163166,exact_name,high,1.0
2000,2000,MARSHALL,8 1 ARMORY,5700,005853,0.03882312,exact_name,high,1.0
2000,2000,MARSHALL,8 1 ARMORY,5700,005857,0.0146629,exact_name,high,1.0
2000,2000,MARSHALL,8 1 ARMORY,5700,005859,0.0003261,exact_name,high,1.0
2000,2000,MARSHALL,9 1 COURTHOUSE,5724,005859,0.99689027,exact_name,high,1.0
2000,2000,MARSHALL,9 1 COURTHOUSE,5724,005852,0.00159262,exact_name,high,1.0
2000,2000,MARSHALL,9 1 COURTHOUSE,5724,005858,0.00101853,exact_name,high,1.0
2000,2000,MARSHALL,9 1 COURTHOUSE,5724,005855,0.0004234,exact_name,high,1.0
2000,2000,MARSHALL,9 1 COURTHOUSE,5724,005857,7.518e-05,exact_name,high,1.0
2000,2000,MAURY,001 COURTHOUSE,0001,0001,1.0,token_vtd,high,1.0
2000,2000,MAURY,002 WEST END BAPTI,0002,0002,1.0,token_vtd,high,1.0
2000,2000,MAURY,003 BROWN,0003,0003,1.0,token_vtd,high,1.0
2000,2000,MAURY,004 HIGHLAND,0004,0004,1.0,token_vtd,high,1.0
2000,2000,MAURY,005 COLLEGE HILL,0005,0005,1.0,token_vtd,high,1.0
2000,2000,MAURY,006 BAKER,0006,0006,1.0,token_vtd,high,1.0
2000,2000,MAURY,007 TRADEWINDS,0007,0007,1.0,token_vtd,high,1.0
2000,2000,MAURY,008 CP CHURCH,0008,0008,1.0,token_vtd,high,1.0
2000,2000,MAURY,009 RIVERSIDE,0009,0009,1.0,token_vtd,high,1.0
2000,2000,MAURY,010 SANTA FE,0010,0010,1.0,token_vtd,high,1.0
2000,2000,MAURY,011 SPRING HILL,0011,0011,1.0,token_vtd,high,1.0
2000,2000,MAURY,012 THETA,0012,0012,1.0,token_vtd,high,1.0
2000,2000,MAURY,013 HAMPSHIRE TH,0013,0013,1.0,token_vtd,high,1.0
