county,precinct,office,district,party,candidate,votes
Anderson,Hendrix Creek,President,NA,NA,Write-In - Jade Simmons,0
Anderson,Hendrix Creek,President,NA,NA,Write-In - Kasey Wells,0
Anderson,Hendrix Creek,U.S. Senate,NA,Republican,Bill Hagerty,1061
Anderson,Hendrix Creek,U.S. Senate,NA,Democratic,Marquita Bradshaw,895
Anderson,Hendrix Creek,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",7
Anderson,Hendrix Creek,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,1
Anderson,Hendrix Creek,U.S. Senate,NA,Independent,Ronnie Henley,2
Anderson,Hendrix Creek,U.S. Senate,NA,Independent,G. Dean Hill,3
Anderson,Hendrix Creek,U.S. Senate,NA,Independent,Steven J. Hooper,1
Anderson,Hendrix Creek,U.S. Senate,NA,Independent,Aaron James,4
Anderson,Hendrix Creek,U.S. Senate,NA,Independent,Elizabeth McLeod,12
Anderson,Hendrix Creek,U.S. Senate,NA,Independent,Eric William Stansberry,1
Anderson,Hendrix Creek,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Anderson,Hendrix Creek,U.S. Senate,NA,NA,Write-In - Al Green,0
Anderson,Hendrix Creek,U.S. House,3,Republican,Chuck Fleischmann,1103
Anderson,Hendrix Creek,U.S. House,3,Democratic,Meg Gorman,851
Anderson,Hendrix Creek,U.S. House,3,Independent,Amber L. Hysell,18
Anderson,Hendrix Creek,U.S. House,3,Independent,Keith Douglas Sweitzer,10
Anderson,Hendrix Creek,U.S. House,3,NA,Write-In - Scott D. James,0
Anderson,Hendrix Creek,State Representative,33,Republican,John D Ragan,1356
Anderson,Highland View,President,NA,Republican,Donald J. Trump,403
Anderson,Highland View,President,NA,Democratic,Joseph R. Biden,361
Anderson,Highland View,President,NA,Independent,Don Blankenship,0
Anderson,Highland View,President,NA,Independent,"Roque ""Rocky"" De La Fuente",2
Anderson,Highland View,President,NA,Independent,Howie Hawkins,2
Anderson,Highland View,President,NA,Independent,Jo Jorgensen,17
Anderson,Highland View,President,NA,Independent,Alyson Kennedy,0
Anderson,Highland View,President,NA,Independent,Gloria La Riva,1
Anderson,Highland View,President,NA,Independent,Kanye West,1
Anderson,Highland View,President,NA,NA,Write-In - Brian Carroll,0
Anderson,Highland View,President,NA,NA,Write-In - Tom Hoefling,0
Anderson,Highland View,President,NA,NA,Write-In - Jade Simmons,0
Anderson,Highland View,President,NA,NA,Write-In - Kasey Wells,0
Anderson,Highland View,U.S. Senate,NA,Republican,Bill Hagerty,396
Anderson,Highland View,U.S. Senate,NA,Democratic,Marquita Bradshaw,346
Anderson,Highland View,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",6
Anderson,Highland View,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,3
Anderson,Highland View,U.S. Senate,NA,Independent,Ronnie Henley,0
Anderson,Highland View,U.S. Senate,NA,Independent,G. Dean Hill,0
Anderson,Highland View,U.S. Senate,NA,Independent,Steven J. Hooper,2
Anderson,Highland View,U.S. Senate,NA,Independent,Aaron James,1
Anderson,Highland View,U.S. Senate,NA,Independent,Elizabeth McLeod,6
Anderson,Highland View,U.S. Senate,NA,Independent,Eric William Stansberry,1
Anderson,Highland View,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Anderson,Highland View,U.S. Senate,NA,NA,Write-In - Al Green,0
Anderson,Highland View,U.S. House,3,Republican,Chuck Fleischmann,405
Anderson,Highland View,U.S. House,3,Democratic,Meg Gorman,335
Anderson,Highland View,U.S. House,3,Independent,Amber L. Hysell,19
Anderson,Highland View,U.S. House,3,Independent,Keith Douglas Sweitzer,5
Anderson,Highland View,U.S. House,3,NA,Write-In - Scott D. James,0
Anderson,Highland View,State Representative,33,Republican,John D Ragan,538
Anderson,Lake City MS,President,NA,Republican,Donald J. Trump,1517
Anderson,Lake City MS,President,NA,Democratic,Joseph R. Biden,297
Anderson,Lake City MS,President,NA,Independent,Don Blankenship,1
Anderson,Lake City MS,President,NA,Independent,"Roque ""Rocky"" De La Fuente",1
Anderson,Lake City MS,President,NA,Independent,Howie Hawkins,2
Anderson,Lake City MS,President,NA,Independent,Jo Jorgensen,12
Anderson,Lake City MS,President,NA,Independent,Alyson Kennedy,2
Anderson,Lake City MS,President,NA,Independent,Gloria La Riva,0
Anderson,Lake City MS,President,NA,Independent,Kanye West,5
Anderson,Lake City MS,President,NA,NA,Write-In - Brian Carroll,0
Anderson,Lake City MS,President,NA,NA,Write-In - Tom Hoefling,0
Anderson,Lake City MS,President,NA,NA,Write-In - Jade Simmons,0
Anderson,Lake City MS,President,NA,NA,Write-In - Kasey Wells,0
Anderson,Lake City MS,U.S. Senate,NA,Republican,Bill Hagerty,1465
Anderson,Lake City MS,U.S. Senate,NA,Democratic,Marquita Bradshaw,270
Anderson,Lake City MS,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",3
Anderson,Lake City MS,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,1
Anderson,Lake City MS,U.S. Senate,NA,Independent,Ronnie Henley,2
Anderson,Lake City MS,U.S. Senate,NA,Independent,G. Dean Hill,3
Anderson,Lake City MS,U.S. Senate,NA,Independent,Steven J. Hooper,2
Anderson,Lake City MS,U.S. Senate,NA,Independent,Aaron James,2
Anderson,Lake City MS,U.S. Senate,NA,Independent,Elizabeth McLeod,8
Anderson,Lake City MS,U.S. Senate,NA,Independent,Eric William Stansberry,5
Anderson,Lake City MS,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Anderson,Lake City MS,U.S. Senate,NA,NA,Write-In - Al Green,0
Anderson,Lake City MS,U.S. House,3,Republican,Chuck Fleischmann,1439
Anderson,Lake City MS,U.S. House,3,Democratic,Meg Gorman,266
Anderson,Lake City MS,U.S. House,3,Independent,Amber L. Hysell,21
Anderson,Lake City MS,U.S. House,3,Independent,Keith Douglas Sweitzer,17
Anderson,Lake City MS,U.S. House,3,NA,Write-In - Scott D. James,0
Anderson,Lake City MS,State Representative,33,Republican,John D Ragan,1090
Anderson,Lake City MS,State Representative,36,Republican,Dennis Powers,450
Anderson,Lake City MS,State Representative,36,Democratic,CJ Mitchell,88
Anderson,Marlow,President,NA,Republican,Donald J. Trump,588
Anderson,Marlow,President,NA,Democratic,Joseph R. Biden,131
Anderson,Marlow,President,NA,Independent,Don Blankenship,0
Anderson,Marlow,President,NA,Independent,"Roque ""Rocky"" De La Fuente",1
Anderson,Marlow,President,NA,Independent,Howie Hawkins,0
Anderson,Marlow,President,NA,Independent,Jo Jorgensen,9
Anderson,Marlow,President,NA,Independent,Alyson Kennedy,0
Anderson,Marlow,President,NA,Independent,Gloria La Riva,0
Anderson,Marlow,President,NA,Independent,Kanye West,2
Anderson,Marlow,President,NA,NA,Write-In - Brian Carroll,0
Anderson,Marlow,President,NA,NA,Write-In - Tom Hoefling,0
Anderson,Marlow,President,NA,NA,Write-In - Jade Simmons,0
Anderson,Marlow,President,NA,NA,Write-In - Kasey Wells,0
Anderson,Marlow,U.S. Senate,NA,Republican,Bill Hagerty,573
Anderson,Marlow,U.S. Senate,NA,Democratic,Marquita Bradshaw,122
Anderson,Marlow,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",0
Anderson,Marlow,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,0
Anderson,Marlow,U.S. Senate,NA,Independent,Ronnie Henley,5
Anderson,Marlow,U.S. Senate,NA,Independent,G. Dean Hill,2
Anderson,Marlow,U.S. Senate,NA,Independent,Steven J. Hooper,0
Anderson,Marlow,U.S. Senate,NA,Independent,Aaron James,1
Anderson,Marlow,U.S. Senate,NA,Independent,Elizabeth McLeod,2
Anderson,Marlow,U.S. Senate,NA,Independent,Eric William Stansberry,2
Anderson,Marlow,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Anderson,Marlow,U.S. Senate,NA,NA,Write-In - Al Green,0
Anderson,Marlow,U.S. House,3,Republican,Chuck Fleischmann,572
Anderson,Marlow,U.S. House,3,Democratic,Meg Gorman,121
Anderson,Marlow,U.S. House,3,Independent,Amber L. Hysell,7
Anderson,Marlow,U.S. House,3,Independent,Keith Douglas Sweitzer,4
Anderson,Marlow,U.S. House,3,NA,Write-In - Scott D. James,0
Anderson,Marlow,State Representative,33,Republican,John D Ragan,627
Anderson,North Clinton,President,NA,Republican,Donald J. Trump,1016
Anderson,North Clinton,President,NA,Democratic,Joseph R. Biden,339
Anderson,North Clinton,President,NA,Independent,Don Blankenship,2
Anderson,North Clinton,President,NA,Independent,"Roque ""Rocky"" De La Fuente",0
Anderson,North Clinton,President,NA,Independent,Howie Hawkins,4
Anderson,North Clinton,President,NA,Independent,Jo Jorgensen,15
Anderson,North Clinton,President,NA,Independent,Alyson Kennedy,1
Anderson,North Clinton,President,NA,Independent,Gloria La Riva,0
Anderson,North Clinton,President,NA,Independent,Kanye West,2
Anderson,North Clinton,President,NA,NA,Write-In - Brian Carroll,0
Anderson,North Clinton,President,NA,NA,Write-In - Tom Hoefling,0
Anderson,North Clinton,President,NA,NA,Write-In - Jade Simmons,0
Anderson,North Clinton,President,NA,NA,Write-In - Kasey Wells,0
Anderson,North Clinton,U.S. Senate,NA,Republican,Bill Hagerty,978
Anderson,North Clinton,U.S. Senate,NA,Democratic,Marquita Bradshaw,299
Anderson,North Clinton,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",3
Anderson,North Clinton,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,2
Anderson,North Clinton,U.S. Senate,NA,Independent,Ronnie Henley,1
Anderson,North Clinton,U.S. Senate,NA,Independent,G. Dean Hill,2
Anderson,North Clinton,U.S. Senate,NA,Independent,Steven J. Hooper,3
Anderson,North Clinton,U.S. Senate,NA,Independent,Aaron James,2
Anderson,North Clinton,U.S. Senate,NA,Independent,Elizabeth McLeod,7
Anderson,North Clinton,U.S. Senate,NA,Independent,Eric William Stansberry,3
Anderson,North Clinton,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Anderson,North Clinton,U.S. Senate,NA,NA,Write-In - Al Green,0
Anderson,North Clinton,U.S. House,3,Republican,Chuck Fleischmann,956
Anderson,North Clinton,U.S. House,3,Democratic,Meg Gorman,292
Anderson,North Clinton,U.S. House,3,Independent,Amber L. Hysell,26
Anderson,North Clinton,U.S. House,3,Independent,Keith Douglas Sweitzer,5
Anderson,North Clinton,U.S. House,3,NA,Write-In - Scott D. James,0
Anderson,North Clinton,State Representative,33,Republican,John D Ragan,1082
Anderson,Norris,President,NA,Republican,Donald J. Trump,457
Anderson,Norris,President,NA,Democratic,Joseph R. Biden,474
Anderson,Norris,President,NA,Independent,Don Blankenship,1
Anderson,Norris,President,NA,Independent,"Roque ""Rocky"" De La Fuente",0
Anderson,Norris,President,NA,Independent,Howie Hawkins,1
Anderson,Norris,President,NA,Independent,Jo Jorgensen,10
Anderson,Norris,President,NA,Independent,Alyson Kennedy,1
Anderson,Norris,President,NA,Independent,Gloria La Riva,0
Anderson,Norris,President,NA,Independent,Kanye West,1
Anderson,Norris,President,NA,NA,Write-In - Brian Carroll,0
Anderson,Norris,President,NA,NA,Write-In - Tom Hoefling,0
Anderson,Norris,President,NA,NA,Write-In - Jade Simmons,0
Anderson,Norris,President,NA,NA,Write-In - Kasey Wells,0
Anderson,Norris,U.S. Senate,NA,Republican,Bill Hagerty,482
Anderson,Norris,U.S. Senate,NA,Democratic,Marquita Bradshaw,421
Anderson,Norris,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",5
Anderson,Norris,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,2
Anderson,Norris,U.S. Senate,NA,Independent,Ronnie Henley,2
Anderson,Norris,U.S. Senate,NA,Independent,G. Dean Hill,2
Anderson,Norris,U.S. Senate,NA,Independent,Steven J. Hooper,2
Anderson,Norris,U.S. Senate,NA,Independent,Aaron James,1
Anderson,Norris,U.S. Senate,NA,Independent,Elizabeth McLeod,3
Anderson,Norris,U.S. Senate,NA,Independent,Eric William Stansberry,2
Anderson,Norris,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Anderson,Norris,U.S. Senate,NA,NA,Write-In - Al Green,0
Anderson,Norris,U.S. House,3,Republican,Chuck Fleischmann,483
Anderson,Norris,U.S. House,3,Democratic,Meg Gorman,425
Anderson,Norris,U.S. House,3,Independent,Amber L. Hysell,10
Anderson,Norris,U.S. House,3,Independent,Keith Douglas Sweitzer,8
Anderson,Norris,U.S. House,3,NA,Write-In - Scott D. James,0
Anderson,Norris,State Representative,36,Republican,Dennis Powers,486
Anderson,Norris,State Representative,36,Democratic,CJ Mitchell,419
Anderson,Norwood,President,NA,Republican,Donald J. Trump,1155
Anderson,Norwood,President,NA,Democratic,Joseph R. Biden,349
Anderson,Norwood,President,NA,Independent,Don Blankenship,2
Anderson,Norwood,President,NA,Independent,"Roque ""Rocky"" De La Fuente",0
Anderson,Norwood,President,NA,Independent,Howie Hawkins,2
Anderson,Norwood,President,NA,Independent,Jo Jorgensen,14
Anderson,Norwood,President,NA,Independent,Alyson Kennedy,1
Anderson,Norwood,President,NA,Independent,Gloria La Riva,0
Anderson,Norwood,President,NA,Independent,Kanye West,3
Anderson,Norwood,President,NA,NA,Write-In - Brian Carroll,0
Anderson,Norwood,President,NA,NA,Write-In - Tom Hoefling,0
Anderson,Norwood,President,NA,NA,Write-In - Jade Simmons,0
Anderson,Norwood,President,NA,NA,Write-In - Kasey Wells,0
Anderson,Norwood,U.S. Senate,NA,Republican,Bill Hagerty,1102
Anderson,Norwood,U.S. Senate,NA,Democratic,Marquita Bradshaw,343
Anderson,Norwood,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",4
Anderson,Norwood,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,4
Anderson,Norwood,U.S. Senate,NA,Independent,Ronnie Henley,3
Anderson,Norwood,U.S. Senate,NA,Independent,G. Dean Hill,2
Anderson,Norwood,U.S. Senate,NA,Independent,Steven J. Hooper,4
Anderson,Norwood,U.S. Senate,NA,Independent,Aaron James,1
Anderson,Norwood,U.S. Senate,NA,Independent,Elizabeth McLeod,6
Anderson,Norwood,U.S. Senate,NA,Independent,Eric William Stansberry,3
Anderson,Norwood,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Anderson,Norwood,U.S. Senate,NA,NA,Write-In - Al Green,0
Anderson,Norwood,U.S. House,3,Republican,Chuck Fleischmann,1095
Anderson,Norwood,U.S. House,3,Democratic,Meg Gorman,336
Anderson,Norwood,U.S. House,3,Independent,Amber L. Hysell,19
Anderson,Norwood,U.S. House,3,Independent,Keith Douglas Sweitzer,8
Anderson,Norwood,U.S. House,3,NA,Write-In - Scott D. James,0
Anderson,Norwood,State Representative,33,Republican,John D Ragan,1232
Anderson,Oak Ridge,President,NA,Republican,Donald J. Trump,460
Anderson,Oak Ridge,President,NA,Democratic,Joseph R. Biden,660
Anderson,Oak Ridge,President,NA,Independent,Don Blankenship,1
Anderson,Oak Ridge,President,NA,Independent,"Roque ""Rocky"" De La Fuente",0
Anderson,Oak Ridge,President,NA,Independent,Howie Hawkins,0
Anderson,Oak Ridge,President,NA,Independent,Jo Jorgensen,25
Anderson,Oak Ridge,President,NA,Independent,Alyson Kennedy,2
Anderson,Oak Ridge,President,NA,Independent,Gloria La Riva,0
Anderson,Oak Ridge,President,NA,Independent,Kanye West,5
Anderson,Oak Ridge,President,NA,NA,Write-In - Brian Carroll,0
Anderson,Oak Ridge,President,NA,NA,Write-In - Tom Hoefling,0
Anderson,Oak Ridge,President,NA,NA,Write-In - Jade Simmons,0
Anderson,Oak Ridge,President,NA,NA,Write-In - Kasey Wells,0
Anderson,Oak Ridge,U.S. Senate,NA,Republican,Bill Hagerty,468
Anderson,Oak Ridge,U.S. Senate,NA,Democratic,Marquita Bradshaw,621
Anderson,Oak Ridge,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",3
Anderson,Oak Ridge,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,4
Anderson,Oak Ridge,U.S. Senate,NA,Independent,Ronnie Henley,1
Anderson,Oak Ridge,U.S. Senate,NA,Independent,G. Dean Hill,3
Anderson,Oak Ridge,U.S. Senate,NA,Independent,Steven J. Hooper,1
Anderson,Oak Ridge,U.S. Senate,NA,Independent,Aaron James,2
Anderson,Oak Ridge,U.S. Senate,NA,Independent,Elizabeth McLeod,8
Anderson,Oak Ridge,U.S. Senate,NA,Independent,Eric William Stansberry,2
Anderson,Oak Ridge,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Anderson,Oak Ridge,U.S. Senate,NA,NA,Write-In - Al Green,0
Anderson,Oak Ridge,U.S. House,3,Republican,Chuck Fleischmann,479
Anderson,Oak Ridge,U.S. House,3,Democratic,Meg Gorman,589
Anderson,Oak Ridge,U.S. House,3,Independent,Amber L. Hysell,26
Anderson,Oak Ridge,U.S. House,3,Independent,Keith Douglas Sweitzer,5
Anderson,Oak Ridge,U.S. House,3,NA,Write-In - Scott D. James,0
Anderson,Oak Ridge,State Representative,33,Republican,John D Ragan,695
Anderson,Pine Valley,President,NA,Republican,Donald J. Trump,795
Anderson,Pine Valley,President,NA,Democratic,Joseph R. Biden,890
Anderson,Pine Valley,President,NA,Independent,Don Blankenship,3
Anderson,Pine Valley,President,NA,Independent,"Roque ""Rocky"" De La Fuente",0
Anderson,Pine Valley,President,NA,Independent,Howie Hawkins,2
Anderson,Pine Valley,President,NA,Independent,Jo Jorgensen,30
Anderson,Pine Valley,President,NA,Independent,Alyson Kennedy,1
Anderson,Pine Valley,President,NA,Independent,Gloria La Riva,0
Anderson,Pine Valley,President,NA,Independent,Kanye West,4
Anderson,Pine Valley,President,NA,NA,Write-In - Brian Carroll,1
Anderson,Pine Valley,President,NA,NA,Write-In - Tom Hoefling,0
Anderson,Pine Valley,President,NA,NA,Write-In - Jade Simmons,0
Anderson,Pine Valley,President,NA,NA,Write-In - Kasey Wells,0
Anderson,Pine Valley,U.S. Senate,NA,Republican,Bill Hagerty,812
Anderson,Pine Valley,U.S. Senate,NA,Democratic,Marquita Bradshaw,833
Anderson,Pine Valley,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",7
Anderson,Pine Valley,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,5
Anderson,Pine Valley,U.S. Senate,NA,Independent,Ronnie Henley,6
Anderson,Pine Valley,U.S. Senate,NA,Independent,G. Dean Hill,3
Anderson,Pine Valley,U.S. Senate,NA,Independent,Steven J. Hooper,2
Anderson,Pine Valley,U.S. Senate,NA,Independent,Aaron James,5
Anderson,Pine Valley,U.S. Senate,NA,Independent,Elizabeth McLeod,13
Anderson,Pine Valley,U.S. Senate,NA,Independent,Eric William Stansberry,0
Anderson,Pine Valley,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Anderson,Pine Valley,U.S. Senate,NA,NA,Write-In - Al Green,0
Anderson,Pine Valley,U.S. House,3,Republican,Chuck Fleischmann,825
Anderson,Pine Valley,U.S. House,3,Democratic,Meg Gorman,813
Anderson,Pine Valley,U.S. House,3,Independent,Amber L. Hysell,32
Anderson,Pine Valley,U.S. House,3,Independent,Keith Douglas Sweitzer,12
Anderson,Pine Valley,U.S. House,3,NA,Write-In - Scott D. James,0
Anderson,Pine Valley,State Representative,33,Republican,John D Ragan,1144
Anderson,Robertsville,President,NA,Republican,Donald J. Trump,592
Anderson,Robertsville,President,NA,Democratic,Joseph R. Biden,606
Anderson,Robertsville,President,NA,Independent,Don Blankenship,4
Anderson,Robertsville,President,NA,Independent,"Roque ""Rocky"" De La Fuente",1
Anderson,Robertsville,President,NA,Independent,Howie Hawkins,6
Anderson,Robertsville,President,NA,Independent,Jo Jorgensen,11
Anderson,Robertsville,President,NA,Independent,Alyson Kennedy,6
Anderson,Robertsville,President,NA,Independent,Gloria La Riva,2
Anderson,Robertsville,President,NA,Independent,Kanye West,2
Anderson,Robertsville,President,NA,NA,Write-In - Brian Carroll,4
Anderson,Robertsville,President,NA,NA,Write-In - Tom Hoefling,0
Anderson,Robertsville,President,NA,NA,Write-In - Jade Simmons,1
Anderson,Robertsville,President,NA,NA,Write-In - Kasey Wells,0
Anderson,Robertsville,U.S. Senate,NA,Republican,Bill Hagerty,582
Anderson,Robertsville,U.S. Senate,NA,Democratic,Marquita Bradshaw,582
Anderson,Robertsville,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",3
Anderson,Robertsville,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,3
Anderson,Robertsville,U.S. Senate,NA,Independent,Ronnie Henley,4
Anderson,Robertsville,U.S. Senate,NA,Independent,G. Dean Hill,3
Anderson,Robertsville,U.S. Senate,NA,Independent,Steven J. Hooper,3
Anderson,Robertsville,U.S. Senate,NA,Independent,Aaron James,3
Anderson,Robertsville,U.S. Senate,NA,Independent,Elizabeth McLeod,14
Anderson,Robertsville,U.S. Senate,NA,Independent,Eric William Stansberry,3
Anderson,Robertsville,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Anderson,Robertsville,U.S. Senate,NA,NA,Write-In - Al Green,0
Anderson,Robertsville,U.S. House,3,Republican,Chuck Fleischmann,585
Anderson,Robertsville,U.S. House,3,Democratic,Meg Gorman,556
Anderson,Robertsville,U.S. House,3,Independent,Amber L. Hysell,37
Anderson,Robertsville,U.S. House,3,Independent,Keith Douglas Sweitzer,16
Anderson,Robertsville,U.S. House,3,NA,Write-In - Scott D. James,0
Anderson,Robertsville,State Representative,33,Republican,John D Ragan,847
Anderson,Rosedale,President,NA,Republican,Donald J. Trump,73
