county,precinct,office,district,party,candidate,votes
ANDERSON,North Clinton,U. S. House of Representatives District,3,I,Savas TKyriakidis,12
ANDERSON,North Clinton,State Senate District,5,R,Randy McNally,384
ANDERSON,North Clinton,State House District,33,R,John D Ragan,272
ANDERSON,North Clinton,State House District,33,D,Jim Hackworth,208
ANDERSON,Norris,Governor,NA,R,Bill Haslam,466
ANDERSON,Norris,Governor,NA,D,Mike McWherter,187
ANDERSON,Norris,Governor,NA,I,Bayron Binkley,3
ANDERSON,Norris,Governor,NA,I,Brandon Dodds,6
ANDERSON,Norris,Governor,NA,I,Samuel David Duck,1
ANDERSON,Norris,Governor,NA,I,June Griffin,1
ANDERSON,Norris,Governor,NA,I,Boyce TMcCall,1
ANDERSON,Norris,Governor,NA,I,Linda Kay Perry,1
ANDERSON,Norris,Governor,NA,I,Howard MSwitzer,1
ANDERSON,Norris,Governor,NA,I,Carl Twofeathers Whitaker,12
ANDERSON,Norris,Constitutional Amendment,NA,NA,Yes,523
ANDERSON,Norris,Constitutional Amendment,NA,NA,No,114
ANDERSON,Norris,U. S. House of Representatives District,3,R,Chuck Fleischmann,200
ANDERSON,Norris,U. S. House of Representatives District,3,D,John Wolfe,226
ANDERSON,Norris,U. S. House of Representatives District,3,I,Don Barkman,4
ANDERSON,Norris,U. S. House of Representatives District,3,I,Mark DeVol,208
ANDERSON,Norris,U. S. House of Representatives District,3,I,Gregory CGoodwin,3
ANDERSON,Norris,U. S. House of Representatives District,3,I,Mo Kiah,1
ANDERSON,Norris,U. S. House of Representatives District,3,I,Savas TKyriakidis,7
ANDERSON,Norris,State Senate District,5,R,Randy McNally,511
ANDERSON,Norris,State House District,33,R,John D Ragan,288
ANDERSON,Norris,State House District,33,D,Jim Hackworth,356
ANDERSON,Norwood,Governor,NA,R,Bill Haslam,366
ANDERSON,Norwood,Governor,NA,D,Mike McWherter,113
ANDERSON,Norwood,Governor,NA,I,Bayron Binkley,1
ANDERSON,Norwood,Governor,NA,I,Brandon Dodds,1
ANDERSON,Norwood,Governor,NA,I,June Griffin,2
ANDERSON,Norwood,Governor,NA,I,Linda Kay Perry,1
ANDERSON,Norwood,Governor,NA,I,Thomas Smith II,1
ANDERSON,Norwood,Governor,NA,I,Howard MSwitzer,1
ANDERSON,Norwood,Governor,NA,I,Carl Twofeathers Whitaker,4
ANDERSON,Norwood,Constitutional Amendment,NA,NA,Yes,410
ANDERSON,Norwood,Constitutional Amendment,NA,NA,No,29
ANDERSON,Norwood,U. S. House of Representatives District,3,R,Chuck Fleischmann,304
ANDERSON,Norwood,U. S. House of Representatives District,3,D,John Wolfe,131
ANDERSON,Norwood,U. S. House of Representatives District,3,I,Don Barkman,4
ANDERSON,Norwood,U. S. House of Representatives District,3,I,Mark DeVol,24
ANDERSON,Norwood,U. S. House of Representatives District,3,I,Gregory CGoodwin,1
ANDERSON,Norwood,U. S. House of Representatives District,3,I,Robert Humphries,1
ANDERSON,Norwood,U. S. House of Representatives District,3,I,Savas TKyriakidis,7
ANDERSON,Norwood,State Senate District,5,R,Randy McNally,405
ANDERSON,Norwood,State House District,38,R,Kelly Keisling,323
ANDERSON,Norwood,State House District,38,D,Leslie Winningham,145
ANDERSON,Oak Ridge City Hall,Governor,NA,R,Bill Haslam,310
ANDERSON,Oak Ridge City Hall,Governor,NA,D,Mike McWherter,205
ANDERSON,Oak Ridge City Hall,Governor,NA,I,Bayron Binkley,1
ANDERSON,Oak Ridge City Hall,Governor,NA,I,Samuel David Duck,1
ANDERSON,Oak Ridge City Hall,Governor,NA,I,David Gatchell,1
ANDERSON,Oak Ridge City Hall,Governor,NA,I,June Griffin,1
ANDERSON,Oak Ridge City Hall,Governor,NA,I,Donald Ray McFolin,1
ANDERSON,Oak Ridge City Hall,Governor,NA,I,Thomas Smith II,1
ANDERSON,Oak Ridge City Hall,Governor,NA,I,Carl Twofeathers Whitaker,4
ANDERSON,Oak Ridge City Hall,Constitutional Amendment,NA,NA,Yes,387
ANDERSON,Oak Ridge City Hall,Constitutional Amendment,NA,NA,No,65
ANDERSON,Oak Ridge City Hall,U. S. House of Representatives District,3,R,Chuck Fleischmann,206
ANDERSON,Oak Ridge City Hall,U. S. House of Representatives District,3,D,John Wolfe,241
ANDERSON,Oak Ridge City Hall,U. S. House of Representatives District,3,I,Don Barkman,6
ANDERSON,Oak Ridge City Hall,U. S. House of Representatives District,3,I,Mark DeVol,26
ANDERSON,Oak Ridge City Hall,U. S. House of Representatives District,3,I,Robert Humphries,1
ANDERSON,Oak Ridge City Hall,U. S. House of Representatives District,3,I,Mo Kiah,2
ANDERSON,Oak Ridge City Hall,U. S. House of Representatives District,3,I,Savas TKyriakidis,11
ANDERSON,Oak Ridge City Hall,State Senate District,5,R,Randy McNally,359
ANDERSON,Oak Ridge City Hall,State House District,33,R,John D Ragan,216
ANDERSON,Oak Ridge City Hall,State House District,33,D,Jim Hackworth,289
ANDERSON,Pine Valley,Governor,NA,R,Bill Haslam,618
ANDERSON,Pine Valley,Governor,NA,D,Mike McWherter,301
ANDERSON,Pine Valley,Governor,NA,I,Brandon Dodds,8
ANDERSON,Pine Valley,Governor,NA,I,Samuel David Duck,1
ANDERSON,Pine Valley,Governor,NA,I,June Griffin,3
ANDERSON,Pine Valley,Governor,NA,I,Linda Kay Perry,3
ANDERSON,Pine Valley,Governor,NA,I,James Reesor,1
ANDERSON,Pine Valley,Governor,NA,I,Howard MSwitzer,2
ANDERSON,Pine Valley,Governor,NA,I,Carl Twofeathers Whitaker,12
ANDERSON,Pine Valley,Constitutional Amendment,NA,NA,Yes,729
ANDERSON,Pine Valley,Constitutional Amendment,NA,NA,No,127
ANDERSON,Pine Valley,U. S. House of Representatives District,3,R,Chuck Fleischmann,463
ANDERSON,Pine Valley,U. S. House of Representatives District,3,D,John Wolfe,356
ANDERSON,Pine Valley,U. S. House of Representatives District,3,I,Don Barkman,6
ANDERSON,Pine Valley,U. S. House of Representatives District,3,I,Mark DeVol,56
ANDERSON,Pine Valley,U. S. House of Representatives District,3,I,Gregory CGoodwin,3
ANDERSON,Pine Valley,U. S. House of Representatives District,3,I,Robert Humphries,3
ANDERSON,Pine Valley,U. S. House of Representatives District,3,I,Mo Kiah,2
ANDERSON,Pine Valley,U. S. House of Representatives District,3,I,Savas TKyriakidis,21
ANDERSON,Pine Valley,State Senate District,5,R,Randy McNally,730
ANDERSON,Pine Valley,State House District,33,R,John D Ragan,463
ANDERSON,Pine Valley,State House District,33,D,Jim Hackworth,460
ANDERSON,Robertsville,Governor,NA,R,Bill Haslam,303
ANDERSON,Robertsville,Governor,NA,D,Mike McWherter,170
ANDERSON,Robertsville,Governor,NA,I,Bayron Binkley,3
ANDERSON,Robertsville,Governor,NA,I,Brandon Dodds,3
ANDERSON,Robertsville,Governor,NA,I,Samuel David Duck,1
ANDERSON,Robertsville,Governor,NA,I,David Gatchell,1
ANDERSON,Robertsville,Governor,NA,I,June Griffin,2
ANDERSON,Robertsville,Governor,NA,I,Mike Knois,1
ANDERSON,Robertsville,Governor,NA,I,Boyce TMcCall,1
ANDERSON,Robertsville,Governor,NA,I,Linda Kay Perry,2
ANDERSON,Robertsville,Governor,NA,I,James Reesor,3
ANDERSON,Robertsville,Governor,NA,I,Howard MSwitzer,3
ANDERSON,Robertsville,Governor,NA,I,Carl Twofeathers Whitaker,1
ANDERSON,Robertsville,Constitutional Amendment,NA,NA,Yes,376
ANDERSON,Robertsville,Constitutional Amendment,NA,NA,No,67
ANDERSON,Robertsville,U. S. House of Representatives District,3,R,Chuck Fleischmann,226
ANDERSON,Robertsville,U. S. House of Representatives District,3,D,John Wolfe,190
ANDERSON,Robertsville,U. S. House of Representatives District,3,I,Don Barkman,4
ANDERSON,Robertsville,U. S. House of Representatives District,3,I,Mark DeVol,30
ANDERSON,Robertsville,U. S. House of Representatives District,3,I,Gregory CGoodwin,3
ANDERSON,Robertsville,U. S. House of Representatives District,3,I,Robert Humphries,1
ANDERSON,Robertsville,U. S. House of Representatives District,3,I,Mo Kiah,1
ANDERSON,Robertsville,U. S. House of Representatives District,3,I,Savas TKyriakidis,14
ANDERSON,Robertsville,State Senate District,5,R,Randy McNally,366
ANDERSON,Robertsville,State House District,33,R,John D Ragan,250
ANDERSON,Robertsville,State House District,33,D,Jim Hackworth,232
ANDERSON,Rosedale,Governor,NA,R,Bill Haslam,48
ANDERSON,Rosedale,Governor,NA,D,Mike McWherter,35
ANDERSON,Rosedale,Governor,NA,I,June Griffin,1
ANDERSON,Rosedale,Governor,NA,I,Thomas Smith II,1
ANDERSON,Rosedale,Governor,NA,I,Howard MSwitzer,2
ANDERSON,Rosedale,Governor,NA,I,Carl Twofeathers Whitaker,2
ANDERSON,Rosedale,Constitutional Amendment,NA,NA,Yes,76
ANDERSON,Rosedale,Constitutional Amendment,NA,NA,No,3
ANDERSON,Rosedale,U. S. House of Representatives District,3,R,Chuck Fleischmann,33
ANDERSON,Rosedale,U. S. House of Representatives District,3,D,John Wolfe,24
ANDERSON,Rosedale,U. S. House of Representatives District,3,I,Don Barkman,1
ANDERSON,Rosedale,U. S. House of Representatives District,3,I,Mark DeVol,22
ANDERSON,Rosedale,U. S. House of Representatives District,3,I,Gregory CGoodwin,3
ANDERSON,Rosedale,U. S. House of Representatives District,3,I,Savas TKyriakidis,1
ANDERSON,Rosedale,State Senate District,5,R,Randy McNally,56
ANDERSON,Rosedale,State House District,38,R,Kelly Keisling,64
ANDERSON,Rosedale,State House District,38,D,Leslie Winningham,22
ANDERSON,South Clinton,Governor,NA,R,Bill Haslam,477
ANDERSON,South Clinton,Governor,NA,D,Mike McWherter,121
ANDERSON,South Clinton,Governor,NA,I,Bayron Binkley,1
ANDERSON,South Clinton,Governor,NA,I,Brandon Dodds,1
ANDERSON,South Clinton,Governor,NA,I,Samuel David Duck,3
ANDERSON,South Clinton,Governor,NA,I,June Griffin,1
ANDERSON,South Clinton,Governor,NA,I,James Reesor,2
ANDERSON,South Clinton,Governor,NA,I,Howard MSwitzer,1
ANDERSON,South Clinton,Constitutional Amendment,NA,NA,Yes,513
ANDERSON,South Clinton,Constitutional Amendment,NA,NA,No,28
ANDERSON,South Clinton,U. S. House of Representatives District,3,R,Chuck Fleischmann,391
ANDERSON,South Clinton,U. S. House of Representatives District,3,D,John Wolfe,121
ANDERSON,South Clinton,U. S. House of Representatives District,3,I,Don Barkman,3
ANDERSON,South Clinton,U. S. House of Representatives District,3,I,Mark DeVol,34
ANDERSON,South Clinton,U. S. House of Representatives District,3,I,Gregory CGoodwin,1
ANDERSON,South Clinton,U. S. House of Representatives District,3,I,Robert Humphries,3
ANDERSON,South Clinton,U. S. House of Representatives District,3,I,Savas TKyriakidis,18
ANDERSON,South Clinton,State Senate District,5,R,Randy McNally,482
ANDERSON,South Clinton,State House District,33,R,John D Ragan,332
ANDERSON,South Clinton,State House District,33,D,Jim Hackworth,257
ANDERSON,Tri-County,Governor,NA,R,Bill Haslam,220
ANDERSON,Tri-County,Governor,NA,D,Mike McWherter,57
ANDERSON,Tri-County,Governor,NA,I,Bayron Binkley,1
ANDERSON,Tri-County,Governor,NA,I,Brandon Dodds,2
ANDERSON,Tri-County,Governor,NA,I,June Griffin,1
ANDERSON,Tri-County,Governor,NA,I,Boyce TMcCall,1
ANDERSON,Tri-County,Governor,NA,I,James Reesor,1
ANDERSON,Tri-County,Governor,NA,I,Howard MSwitzer,1
ANDERSON,Tri-County,Governor,NA,I,Carl Twofeathers Whitaker,3
ANDERSON,Tri-County,Constitutional Amendment,NA,NA,Yes,233
ANDERSON,Tri-County,Constitutional Amendment,NA,NA,No,27
ANDERSON,Tri-County,U. S. House of Representatives District,3,R,Chuck Fleischmann,180
ANDERSON,Tri-County,U. S. House of Representatives District,3,D,John Wolfe,63
ANDERSON,Tri-County,U. S. House of Representatives District,3,I,Don Barkman,3
ANDERSON,Tri-County,U. S. House of Representatives District,3,I,Mark DeVol,18
ANDERSON,Tri-County,U. S. House of Representatives District,3,I,Savas TKyriakidis,12
ANDERSON,Tri-County,State Senate District,5,R,Randy McNally,232
ANDERSON,Tri-County,State House District,38,R,Kelly Keisling,204
ANDERSON,Tri-County,State House District,38,D,Leslie Winningham,64
ANDERSON,Woodland,Governor,NA,R,Bill Haslam,275
ANDERSON,Woodland,Governor,NA,D,Mike McWherter,167
ANDERSON,Woodland,Governor,NA,I,Bayron Binkley,2
ANDERSON,Woodland,Governor,NA,I,Brandon Dodds,2
ANDERSON,Woodland,Governor,NA,I,June Griffin,2
ANDERSON,Woodland,Governor,NA,I,Boyce TMcCall,1
ANDERSON,Woodland,Governor,NA,I,Linda Kay Perry,1
ANDERSON,Woodland,Governor,NA,I,Thomas Smith II,2
ANDERSON,Woodland,Governor,NA,I,Howard MSwitzer,1
ANDERSON,Woodland,Governor,NA,I,Carl Twofeathers Whitaker,1
ANDERSON,Woodland,Constitutional Amendment,NA,NA,Yes,328
ANDERSON,Woodland,Constitutional Amendment,NA,NA,No,64
ANDERSON,Woodland,U. S. House of Representatives District,3,R,Chuck Fleischmann,182
ANDERSON,Woodland,U. S. House of Representatives District,3,D,John Wolfe,191
ANDERSON,Woodland,U. S. House of Representatives District,3,I,Don Barkman,4
ANDERSON,Woodland,U. S. House of Representatives District,3,I,Mark DeVol,33
ANDERSON,Woodland,U. S. House of Representatives District,3,I,Gregory CGoodwin,1
ANDERSON,Woodland,U. S. House of Representatives District,3,I,Robert Humphries,7
ANDERSON,Woodland,U. S. House of Representatives District,3,I,Savas TKyriakidis,18
ANDERSON,Woodland,State Senate District,5,R,Randy McNally,325
ANDERSON,Woodland,State House District,33,R,John D Ragan,192
ANDERSON,Woodland,State House District,33,D,Jim Hackworth,240
ANDERSON,West Hills,Governor,NA,R,Bill Haslam,659
ANDERSON,West Hills,Governor,NA,D,Mike McWherter,307
ANDERSON,West Hills,Governor,NA,I,Bayron Binkley,3
ANDERSON,West Hills,Governor,NA,I,Brandon Dodds,5
ANDERSON,West Hills,Governor,NA,I,Samuel David Duck,1
ANDERSON,West Hills,Governor,NA,I,David Gatchell,3
ANDERSON,West Hills,Governor,NA,I,June Griffin,1
ANDERSON,West Hills,Governor,NA,I,Linda Kay Perry,3
ANDERSON,West Hills,Governor,NA,I,Carl Twofeathers Whitaker,4
ANDERSON,West Hills,Constitutional Amendment,NA,NA,Yes,751
ANDERSON,West Hills,Constitutional Amendment,NA,NA,No,154
ANDERSON,West Hills,U. S. House of Representatives District,3,R,Chuck Fleischmann,480
ANDERSON,West Hills,U. S. House of Representatives District,3,D,John Wolfe,369
ANDERSON,West Hills,U. S. House of Representatives District,3,I,Don Barkman,4
ANDERSON,West Hills,U. S. House of Representatives District,3,I,Mark DeVol,72
ANDERSON,West Hills,U. S. House of Representatives District,3,I,Gregory CGoodwin,3
ANDERSON,West Hills,U. S. House of Representatives District,3,I,Robert Humphries,1
ANDERSON,West Hills,U. S. House of Representatives District,3,I,Savas TKyriakidis,27
ANDERSON,West Hills,State Senate District,5,R,Randy McNally,770
ANDERSON,West Hills,State House District,33,R,John D Ragan,489
ANDERSON,West Hills,State House District,33,D,Jim Hackworth,477
BEDFORD,1-1 Wartrace,Governor,NA,R,Bill Haslam,660
BEDFORD,1-1 Wartrace,Governor,NA,D,Mike McWherter,259
BEDFORD,1-1 Wartrace,Governor,NA,I,Bayron Binkley,7
BEDFORD,1-1 Wartrace,Governor,NA,I,Brandon Dodds,1
BEDFORD,1-1 Wartrace,Governor,NA,I,Samuel David Duck,2
BEDFORD,1-1 Wartrace,Governor,NA,I,David Gatchell,2
BEDFORD,1-1 Wartrace,Governor,NA,I,June Griffin,1
BEDFORD,1-1 Wartrace,Governor,NA,I,Mike Knois,2
BEDFORD,1-1 Wartrace,Governor,NA,I,Donald Ray McFolin,1
BEDFORD,1-1 Wartrace,Governor,NA,I,Thomas Smith II,8
BEDFORD,1-1 Wartrace,Governor,NA,I,Howard MSwitzer,1
BEDFORD,1-1 Wartrace,Governor,NA,I,Carl Twofeathers Whitaker,5
BEDFORD,1-1 Wartrace,Constitutional Amendment,NA,NA,Yes,747
BEDFORD,1-1 Wartrace,Constitutional Amendment,NA,NA,No,51
BEDFORD,1-1 Wartrace,U. S. House of Representatives District,6,R,Diane Black,634
BEDFORD,1-1 Wartrace,U. S. House of Representatives District,6,D,Brett Carter,224
BEDFORD,1-1 Wartrace,U. S. House of Representatives District,6,I,Jim Boyd,10
BEDFORD,1-1 Wartrace,U. S. House of Representatives District,6,I,Brandon EGore,3
BEDFORD,1-1 Wartrace,U. S. House of Representatives District,6,I,Tommy NHay,13
BEDFORD,1-1 Wartrace,U. S. House of Representatives District,6,I,David Purcell,7
BEDFORD,1-1 Wartrace,U. S. House of Representatives District,6,I,Stephen RSprague,4
BEDFORD,1-1 Wartrace,State House District,62,R,Pat Marsh,669
BEDFORD,1-1 Wartrace,State House District,62,D,Jenny WHunt,259
BEDFORD,1-2 Bell Buckle,Governor,NA,R,Bill Haslam,430
BEDFORD,1-2 Bell Buckle,Governor,NA,D,Mike McWherter,126
BEDFORD,1-2 Bell Buckle,Governor,NA,I,Brandon Dodds,2
BEDFORD,1-2 Bell Buckle,Governor,NA,I,Samuel David Duck,2
BEDFORD,1-2 Bell Buckle,Governor,NA,I,Donald Ray McFolin,1
BEDFORD,1-2 Bell Buckle,Governor,NA,I,Linda Kay Perry,1
BEDFORD,1-2 Bell Buckle,Governor,NA,I,Carl Twofeathers Whitaker,6
BEDFORD,1-2 Bell Buckle,Constitutional Amendment,NA,NA,Yes,462
BEDFORD,1-2 Bell Buckle,Constitutional Amendment,NA,NA,No,40
BEDFORD,1-2 Bell Buckle,U. S. House of Representatives District,6,R,Diane Black,400
BEDFORD,1-2 Bell Buckle,U. S. House of Representatives District,6,D,Brett Carter,117
BEDFORD,1-2 Bell Buckle,U. S. House of Representatives District,6,I,Jim Boyd,10
BEDFORD,1-2 Bell Buckle,U. S. House of Representatives District,6,I,Brandon EGore,5
BEDFORD,1-2 Bell Buckle,U. S. House of Representatives District,6,I,Tommy NHay,14
BEDFORD,1-2 Bell Buckle,U. S. House of Representatives District,6,I,David Purcell,6
BEDFORD,1-2 Bell Buckle,State House District,62,R,Pat Marsh,409
BEDFORD,1-2 Bell Buckle,State House District,62,D,Jenny WHunt,159
BEDFORD,2-2 Longview,Governor,NA,R,Bill Haslam,266
BEDFORD,2-2 Longview,Governor,NA,D,Mike McWherter,77
BEDFORD,2-2 Longview,Governor,NA,I,Bayron Binkley,2
BEDFORD,2-2 Longview,Governor,NA,I,James Reesor,1
BEDFORD,2-2 Longview,Governor,NA,I,Thomas Smith II,2
BEDFORD,2-2 Longview,Governor,NA,I,Howard MSwitzer,1
BEDFORD,2-2 Longview,Constitutional Amendment,NA,NA,Yes,280
BEDFORD,2-2 Longview,Constitutional Amendment,NA,NA,No,13
BEDFORD,2-2 Longview,U. S. House of Representatives District,6,R,Diane Black,268
BEDFORD,2-2 Longview,U. S. House of Representatives District,6,D,Brett Carter,53
BEDFORD,2-2 Longview,U. S. House of Representatives District,6,I,Jim Boyd,4
BEDFORD,2-2 Longview,U. S. House of Representatives District,6,I,Brandon EGore,1
BEDFORD,2-2 Longview,U. S. House of Representatives District,6,I,Tommy NHay,2
BEDFORD,2-2 Longview,U. S. House of Representatives District,6,I,David Purcell,1
BEDFORD,2-2 Longview,U. S. House of Representatives District,6,I,Stephen RSprague,1
BEDFORD,2-2 Longview,State House District,62,R,Pat Marsh,276
BEDFORD,2-2 Longview,State House District,62,D,Jenny WHunt,68
BEDFORD,2-3 Airport,Governor,NA,R,Bill Haslam,632
BEDFORD,2-3 Airport,Governor,NA,D,Mike McWherter,179
BEDFORD,2-3 Airport,Governor,NA,I,Bayron Binkley,2
BEDFORD,2-3 Airport,Governor,NA,I,Brandon Dodds,8
BEDFORD,2-3 Airport,Governor,NA,I,Samuel David Duck,1
BEDFORD,2-3 Airport,Governor,NA,I,Mike Knois,2
BEDFORD,2-3 Airport,Governor,NA,I,Boyce TMcCall,1
BEDFORD,2-3 Airport,Governor,NA,I,Thomas Smith II,4
BEDFORD,2-3 Airport,Governor,NA,I,Carl Twofeathers Whitaker,3
BEDFORD,2-3 Airport,Constitutional Amendment,NA,NA,Yes,618
BEDFORD,2-3 Airport,Constitutional Amendment,NA,NA,No,44
BEDFORD,2-3 Airport,U. S. House of Representatives District,6,R,Diane Black,604
BEDFORD,2-3 Airport,U. S. House of Representatives District,6,D,Brett Carter,147
BEDFORD,2-3 Airport,U. S. House of Representatives District,6,I,Jim Boyd,10
BEDFORD,2-3 Airport,U. S. House of Representatives District,6,I,Brandon EGore,3
BEDFORD,2-3 Airport,U. S. House of Representatives District,6,I,Tommy NHay,20
BEDFORD,2-3 Airport,U. S. House of Representatives District,6,I,David Purcell,5
BEDFORD,2-3 Airport,U. S. House of Representatives District,6,I,Stephen RSprague,3
BEDFORD,2-3 Airport,State House District,62,R,Pat Marsh,641
BEDFORD,2-3 Airport,State House District,62,D,Jenny WHunt,180
BEDFORD,3-1 Rover,Governor,NA,R,Bill Haslam,302
BEDFORD,3-1 Rover,Governor,NA,D,Mike McWherter,105
BEDFORD,3-1 Rover,Governor,NA,I,Linda Kay Perry,1
BEDFORD,3-1 Rover,Governor,NA,I,James Reesor,1
BEDFORD,3-1 Rover,Constitutional Amendment,NA,NA,Yes,346
BEDFORD,3-1 Rover,Constitutional Amendment,NA,NA,No,24
BEDFORD,3-1 Rover,U. S. House of Representatives District,6,R,Diane Black,291
BEDFORD,3-1 Rover,U. S. House of Representatives District,6,D,Brett Carter,82
BEDFORD,3-1 Rover,U. S. House of Representatives District,6,I,Jim Boyd,1
BEDFORD,3-1 Rover,U. S. House of Representatives District,6,I,Brandon EGore,3
