county,precinct,office,district,party,candidate,votes
SEVIER,10-2 Adult HS Whites,Governor,,R,Jim Bryson,95
SEVIER,10-2 Adult HS Whites,Governor,,I,George Banks,1
SEVIER,10-2 Adult HS Whites,Governor,,I,David Gatchell,0
SEVIER,10-2 Adult HS Whites,Governor,,I,Marivuana Stout Leinoff,0
SEVIER,10-2 Adult HS Whites,Governor,,I,Charles E. Smith,0
SEVIER,10-2 Adult HS Whites,Governor,,I,"Carl ""Twofeathers"" Whitaker",2
SEVIER,10-2 Adult HS Whites,Governor,,I,Write-in - John Jay Hooker,0
SEVIER,10-2 Adult HS Whites,Governor,,I,Howard M. Switzer,0
SEVIER,10-3 DuPont CC,Governor,,D,Phil Bredesen,423
SEVIER,10-3 DuPont CC,Governor,,R,Jim Bryson,274
SEVIER,10-3 DuPont CC,Governor,,I,George Banks,1
SEVIER,10-3 DuPont CC,Governor,,I,David Gatchell,2
SEVIER,10-3 DuPont CC,Governor,,I,Marivuana Stout Leinoff,3
SEVIER,10-3 DuPont CC,Governor,,I,Charles E. Smith,1
SEVIER,10-3 DuPont CC,Governor,,I,"Carl ""Twofeathers"" Whitaker",12
SEVIER,10-3 DuPont CC,Governor,,I,Write-in - John Jay Hooker,0
SEVIER,10-3 DuPont CC,Governor,,I,Howard M. Switzer,1
SEVIER,11-1 Gatlinburg Amer,Governor,,D,Phil Bredesen,1085
SEVIER,11-1 Gatlinburg Amer,Governor,,R,Jim Bryson,604
SEVIER,11-1 Gatlinburg Amer,Governor,,I,George Banks,3
SEVIER,11-1 Gatlinburg Amer,Governor,,I,David Gatchell,5
SEVIER,11-1 Gatlinburg Amer,Governor,,I,Marivuana Stout Leinoff,2
SEVIER,11-1 Gatlinburg Amer,Governor,,I,Charles E. Smith,2
SEVIER,11-1 Gatlinburg Amer,Governor,,I,"Carl ""Twofeathers"" Whitaker",19
SEVIER,11-1 Gatlinburg Amer,Governor,,I,Write-in - John Jay Hooker,0
SEVIER,11-1 Gatlinburg Amer,Governor,,I,Howard M. Switzer,3
SEVIER,11-2 Pittman Center,Governor,,D,Phil Bredesen,253
SEVIER,11-2 Pittman Center,Governor,,R,Jim Bryson,165
SEVIER,11-2 Pittman Center,Governor,,I,George Banks,1
SEVIER,11-2 Pittman Center,Governor,,I,David Gatchell,1
SEVIER,11-2 Pittman Center,Governor,,I,Marivuana Stout Leinoff,0
SEVIER,11-2 Pittman Center,Governor,,I,Charles E. Smith,0
SEVIER,11-2 Pittman Center,Governor,,I,"Carl ""Twofeathers"" Whitaker",2
SEVIER,11-2 Pittman Center,Governor,,I,Write-in - John Jay Hooker,0
SEVIER,11-2 Pittman Center,Governor,,I,Howard M. Switzer,1
SHELBY,Memphis 01,Governor,,D,Phil Bredesen,1262
SHELBY,Memphis 01,Governor,,R,Jim Bryson,323
SHELBY,Memphis 01,Governor,,I,George Banks,4
SHELBY,Memphis 01,Governor,,I,David Gatchell,1
SHELBY,Memphis 01,Governor,,I,Marivuana Stout Leinoff,3
SHELBY,Memphis 01,Governor,,I,Charles E. Smith,3
SHELBY,Memphis 01,Governor,,I,"Carl ""Twofeathers"" Whitaker",2
SHELBY,Memphis 01,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 01,Governor,,I,Howard M. Switzer,1
SHELBY,Memphis 02,Governor,,D,Phil Bredesen,967
SHELBY,Memphis 02,Governor,,R,Jim Bryson,179
SHELBY,Memphis 02,Governor,,I,George Banks,2
SHELBY,Memphis 02,Governor,,I,David Gatchell,0
SHELBY,Memphis 02,Governor,,I,Marivuana Stout Leinoff,3
SHELBY,Memphis 02,Governor,,I,Charles E. Smith,0
SHELBY,Memphis 02,Governor,,I,"Carl ""Twofeathers"" Whitaker",7
SHELBY,Memphis 02,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 02,Governor,,I,Howard M. Switzer,3
SHELBY,Memphis 07,Governor,,D,Phil Bredesen,337
SHELBY,Memphis 07,Governor,,R,Jim Bryson,25
SHELBY,Memphis 07,Governor,,I,George Banks,5
SHELBY,Memphis 07,Governor,,I,David Gatchell,3
SHELBY,Memphis 07,Governor,,I,Marivuana Stout Leinoff,1
SHELBY,Memphis 07,Governor,,I,Charles E. Smith,2
SHELBY,Memphis 07,Governor,,I,"Carl ""Twofeathers"" Whitaker",4
SHELBY,Memphis 07,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 07,Governor,,I,Howard M. Switzer,1
SHELBY,Memphis 11,Governor,,D,Phil Bredesen,541
SHELBY,Memphis 11,Governor,,R,Jim Bryson,21
SHELBY,Memphis 11,Governor,,I,George Banks,9
SHELBY,Memphis 11,Governor,,I,David Gatchell,0
SHELBY,Memphis 11,Governor,,I,Marivuana Stout Leinoff,1
SHELBY,Memphis 11,Governor,,I,Charles E. Smith,8
SHELBY,Memphis 11,Governor,,I,"Carl ""Twofeathers"" Whitaker",3
SHELBY,Memphis 11,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 11,Governor,,I,Howard M. Switzer,0
SHELBY,Memphis 12,Governor,,D,Phil Bredesen,429
SHELBY,Memphis 12,Governor,,R,Jim Bryson,9
SHELBY,Memphis 12,Governor,,I,George Banks,3
SHELBY,Memphis 12,Governor,,I,David Gatchell,1
SHELBY,Memphis 12,Governor,,I,Marivuana Stout Leinoff,2
SHELBY,Memphis 12,Governor,,I,Charles E. Smith,1
SHELBY,Memphis 12,Governor,,I,"Carl ""Twofeathers"" Whitaker",8
SHELBY,Memphis 12,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 12,Governor,,I,Howard M. Switzer,1
SHELBY,Memphis 13-1,Governor,,D,Phil Bredesen,118
SHELBY,Memphis 13-1,Governor,,R,Jim Bryson,1
SHELBY,Memphis 13-1,Governor,,I,George Banks,1
SHELBY,Memphis 13-1,Governor,,I,David Gatchell,0
SHELBY,Memphis 13-1,Governor,,I,Marivuana Stout Leinoff,0
SHELBY,Memphis 13-1,Governor,,I,Charles E. Smith,0
SHELBY,Memphis 13-1,Governor,,I,"Carl ""Twofeathers"" Whitaker",0
SHELBY,Memphis 13-1,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 13-1,Governor,,I,Howard M. Switzer,0
SHELBY,Memphis 13-2,Governor,,D,Phil Bredesen,489
SHELBY,Memphis 13-2,Governor,,R,Jim Bryson,16
SHELBY,Memphis 13-2,Governor,,I,George Banks,6
SHELBY,Memphis 13-2,Governor,,I,David Gatchell,3
SHELBY,Memphis 13-2,Governor,,I,Marivuana Stout Leinoff,3
SHELBY,Memphis 13-2,Governor,,I,Charles E. Smith,6
SHELBY,Memphis 13-2,Governor,,I,"Carl ""Twofeathers"" Whitaker",1
SHELBY,Memphis 13-2,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 13-2,Governor,,I,Howard M. Switzer,0
SHELBY,Memphis 15,Governor,,D,Phil Bredesen,504
SHELBY,Memphis 15,Governor,,R,Jim Bryson,85
SHELBY,Memphis 15,Governor,,I,George Banks,1
SHELBY,Memphis 15,Governor,,I,David Gatchell,1
SHELBY,Memphis 15,Governor,,I,Marivuana Stout Leinoff,0
SHELBY,Memphis 15,Governor,,I,Charles E. Smith,0
SHELBY,Memphis 15,Governor,,I,"Carl ""Twofeathers"" Whitaker",3
SHELBY,Memphis 15,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 15,Governor,,I,Howard M. Switzer,2
SHELBY,Memphis 16-1,Governor,,D,Phil Bredesen,1168
SHELBY,Memphis 16-1,Governor,,R,Jim Bryson,250
SHELBY,Memphis 16-1,Governor,,I,George Banks,3
SHELBY,Memphis 16-1,Governor,,I,David Gatchell,1
SHELBY,Memphis 16-1,Governor,,I,Marivuana Stout Leinoff,3
SHELBY,Memphis 16-1,Governor,,I,Charles E. Smith,1
SHELBY,Memphis 16-1,Governor,,I,"Carl ""Twofeathers"" Whitaker",11
SHELBY,Memphis 16-1,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 16-1,Governor,,I,Howard M. Switzer,5
SHELBY,Memphis 16-3,Governor,,D,Phil Bredesen,693
SHELBY,Memphis 16-3,Governor,,R,Jim Bryson,121
SHELBY,Memphis 16-3,Governor,,I,George Banks,2
SHELBY,Memphis 16-3,Governor,,I,David Gatchell,2
SHELBY,Memphis 16-3,Governor,,I,Marivuana Stout Leinoff,5
SHELBY,Memphis 16-3,Governor,,I,Charles E. Smith,1
SHELBY,Memphis 16-3,Governor,,I,"Carl ""Twofeathers"" Whitaker",9
SHELBY,Memphis 16-3,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 16-3,Governor,,I,Howard M. Switzer,2
SHELBY,Memphis 17,Governor,,D,Phil Bredesen,736
SHELBY,Memphis 17,Governor,,R,Jim Bryson,107
SHELBY,Memphis 17,Governor,,I,George Banks,3
SHELBY,Memphis 17,Governor,,I,David Gatchell,3
SHELBY,Memphis 17,Governor,,I,Marivuana Stout Leinoff,4
SHELBY,Memphis 17,Governor,,I,Charles E. Smith,1
SHELBY,Memphis 17,Governor,,I,"Carl ""Twofeathers"" Whitaker",15
SHELBY,Memphis 17,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 17,Governor,,I,Howard M. Switzer,4
SHELBY,Memphis 20-1,Governor,,D,Phil Bredesen,1432
SHELBY,Memphis 20-1,Governor,,R,Jim Bryson,307
SHELBY,Memphis 20-1,Governor,,I,George Banks,11
SHELBY,Memphis 20-1,Governor,,I,David Gatchell,2
SHELBY,Memphis 20-1,Governor,,I,Marivuana Stout Leinoff,4
SHELBY,Memphis 20-1,Governor,,I,Charles E. Smith,4
SHELBY,Memphis 20-1,Governor,,I,"Carl ""Twofeathers"" Whitaker",14
SHELBY,Memphis 20-1,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 20-1,Governor,,I,Howard M. Switzer,5
SHELBY,Memphis 20-3,Governor,,D,Phil Bredesen,369
SHELBY,Memphis 20-3,Governor,,R,Jim Bryson,32
SHELBY,Memphis 20-3,Governor,,I,George Banks,3
SHELBY,Memphis 20-3,Governor,,I,David Gatchell,1
SHELBY,Memphis 20-3,Governor,,I,Marivuana Stout Leinoff,4
SHELBY,Memphis 20-3,Governor,,I,Charles E. Smith,2
SHELBY,Memphis 20-3,Governor,,I,"Carl ""Twofeathers"" Whitaker",4
SHELBY,Memphis 20-3,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 20-3,Governor,,I,Howard M. Switzer,3
SHELBY,Memphis 21-1,Governor,,D,Phil Bredesen,691
SHELBY,Memphis 21-1,Governor,,R,Jim Bryson,20
SHELBY,Memphis 21-1,Governor,,I,George Banks,5
SHELBY,Memphis 21-1,Governor,,I,David Gatchell,4
SHELBY,Memphis 21-1,Governor,,I,Marivuana Stout Leinoff,3
SHELBY,Memphis 21-1,Governor,,I,Charles E. Smith,5
SHELBY,Memphis 21-1,Governor,,I,"Carl ""Twofeathers"" Whitaker",7
SHELBY,Memphis 21-1,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 21-1,Governor,,I,Howard M. Switzer,2
SHELBY,Memphis 21-2,Governor,,D,Phil Bredesen,521
SHELBY,Memphis 21-2,Governor,,R,Jim Bryson,15
SHELBY,Memphis 21-2,Governor,,I,George Banks,4
SHELBY,Memphis 21-2,Governor,,I,David Gatchell,4
SHELBY,Memphis 21-2,Governor,,I,Marivuana Stout Leinoff,0
SHELBY,Memphis 21-2,Governor,,I,Charles E. Smith,5
SHELBY,Memphis 21-2,Governor,,I,"Carl ""Twofeathers"" Whitaker",5
SHELBY,Memphis 21-2,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 21-2,Governor,,I,Howard M. Switzer,2
SHELBY,Memphis 21-3,Governor,,D,Phil Bredesen,343
SHELBY,Memphis 21-3,Governor,,R,Jim Bryson,7
SHELBY,Memphis 21-3,Governor,,I,George Banks,2
SHELBY,Memphis 21-3,Governor,,I,David Gatchell,0
SHELBY,Memphis 21-3,Governor,,I,Marivuana Stout Leinoff,1
SHELBY,Memphis 21-3,Governor,,I,Charles E. Smith,1
SHELBY,Memphis 21-3,Governor,,I,"Carl ""Twofeathers"" Whitaker",3
SHELBY,Memphis 21-3,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 21-3,Governor,,I,Howard M. Switzer,1
SHELBY,Memphis 22,Governor,,D,Phil Bredesen,303
SHELBY,Memphis 22,Governor,,R,Jim Bryson,8
SHELBY,Memphis 22,Governor,,I,George Banks,2
SHELBY,Memphis 22,Governor,,I,David Gatchell,1
SHELBY,Memphis 22,Governor,,I,Marivuana Stout Leinoff,0
SHELBY,Memphis 22,Governor,,I,Charles E. Smith,5
SHELBY,Memphis 22,Governor,,I,"Carl ""Twofeathers"" Whitaker",2
SHELBY,Memphis 22,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 22,Governor,,I,Howard M. Switzer,3
SHELBY,Memphis 25-1,Governor,,D,Phil Bredesen,394
SHELBY,Memphis 25-1,Governor,,R,Jim Bryson,6
SHELBY,Memphis 25-1,Governor,,I,George Banks,3
SHELBY,Memphis 25-1,Governor,,I,David Gatchell,6
SHELBY,Memphis 25-1,Governor,,I,Marivuana Stout Leinoff,2
SHELBY,Memphis 25-1,Governor,,I,Charles E. Smith,4
SHELBY,Memphis 25-1,Governor,,I,"Carl ""Twofeathers"" Whitaker",5
SHELBY,Memphis 25-1,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 25-1,Governor,,I,Howard M. Switzer,1
SHELBY,Memphis 25-2,Governor,,D,Phil Bredesen,768
SHELBY,Memphis 25-2,Governor,,R,Jim Bryson,16
SHELBY,Memphis 25-2,Governor,,I,George Banks,8
SHELBY,Memphis 25-2,Governor,,I,David Gatchell,3
SHELBY,Memphis 25-2,Governor,,I,Marivuana Stout Leinoff,3
SHELBY,Memphis 25-2,Governor,,I,Charles E. Smith,6
SHELBY,Memphis 25-2,Governor,,I,"Carl ""Twofeathers"" Whitaker",4
SHELBY,Memphis 25-2,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 25-2,Governor,,I,Howard M. Switzer,2
SHELBY,Memphis 26-1,Governor,,D,Phil Bredesen,846
SHELBY,Memphis 26-1,Governor,,R,Jim Bryson,13
SHELBY,Memphis 26-1,Governor,,I,George Banks,3
SHELBY,Memphis 26-1,Governor,,I,David Gatchell,3
SHELBY,Memphis 26-1,Governor,,I,Marivuana Stout Leinoff,4
SHELBY,Memphis 26-1,Governor,,I,Charles E. Smith,2
SHELBY,Memphis 26-1,Governor,,I,"Carl ""Twofeathers"" Whitaker",4
SHELBY,Memphis 26-1,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 26-1,Governor,,I,Howard M. Switzer,1
SHELBY,Memphis 26-2,Governor,,D,Phil Bredesen,619
SHELBY,Memphis 26-2,Governor,,R,Jim Bryson,17
SHELBY,Memphis 26-2,Governor,,I,George Banks,9
SHELBY,Memphis 26-2,Governor,,I,David Gatchell,3
SHELBY,Memphis 26-2,Governor,,I,Marivuana Stout Leinoff,3
SHELBY,Memphis 26-2,Governor,,I,Charles E. Smith,6
SHELBY,Memphis 26-2,Governor,,I,"Carl ""Twofeathers"" Whitaker",4
SHELBY,Memphis 26-2,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 26-2,Governor,,I,Howard M. Switzer,1
SHELBY,Memphis 26-3,Governor,,D,Phil Bredesen,252
SHELBY,Memphis 26-3,Governor,,R,Jim Bryson,4
SHELBY,Memphis 26-3,Governor,,I,George Banks,1
SHELBY,Memphis 26-3,Governor,,I,David Gatchell,1
SHELBY,Memphis 26-3,Governor,,I,Marivuana Stout Leinoff,0
SHELBY,Memphis 26-3,Governor,,I,Charles E. Smith,1
SHELBY,Memphis 26-3,Governor,,I,"Carl ""Twofeathers"" Whitaker",1
SHELBY,Memphis 26-3,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 26-3,Governor,,I,Howard M. Switzer,0
SHELBY,Memphis 27,Governor,,D,Phil Bredesen,669
SHELBY,Memphis 27,Governor,,R,Jim Bryson,26
SHELBY,Memphis 27,Governor,,I,George Banks,7
SHELBY,Memphis 27,Governor,,I,David Gatchell,1
SHELBY,Memphis 27,Governor,,I,Marivuana Stout Leinoff,6
SHELBY,Memphis 27,Governor,,I,Charles E. Smith,5
SHELBY,Memphis 27,Governor,,I,"Carl ""Twofeathers"" Whitaker",3
SHELBY,Memphis 27,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 27,Governor,,I,Howard M. Switzer,1
SHELBY,Memphis 28-1,Governor,,D,Phil Bredesen,464
SHELBY,Memphis 28-1,Governor,,R,Jim Bryson,97
SHELBY,Memphis 28-1,Governor,,I,George Banks,1
SHELBY,Memphis 28-1,Governor,,I,David Gatchell,2
SHELBY,Memphis 28-1,Governor,,I,Marivuana Stout Leinoff,2
SHELBY,Memphis 28-1,Governor,,I,Charles E. Smith,3
SHELBY,Memphis 28-1,Governor,,I,"Carl ""Twofeathers"" Whitaker",1
SHELBY,Memphis 28-1,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 28-1,Governor,,I,Howard M. Switzer,1
SHELBY,Memphis 28-2,Governor,,D,Phil Bredesen,412
SHELBY,Memphis 28-2,Governor,,R,Jim Bryson,94
SHELBY,Memphis 28-2,Governor,,I,George Banks,3
SHELBY,Memphis 28-2,Governor,,I,David Gatchell,1
SHELBY,Memphis 28-2,Governor,,I,Marivuana Stout Leinoff,3
SHELBY,Memphis 28-2,Governor,,I,Charles E. Smith,0
SHELBY,Memphis 28-2,Governor,,I,"Carl ""Twofeathers"" Whitaker",6
SHELBY,Memphis 28-2,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 28-2,Governor,,I,Howard M. Switzer,0
SHELBY,Memphis 29-1,Governor,,D,Phil Bredesen,697
SHELBY,Memphis 29-1,Governor,,R,Jim Bryson,57
SHELBY,Memphis 29-1,Governor,,I,George Banks,4
SHELBY,Memphis 29-1,Governor,,I,David Gatchell,1
SHELBY,Memphis 29-1,Governor,,I,Marivuana Stout Leinoff,3
SHELBY,Memphis 29-1,Governor,,I,Charles E. Smith,3
SHELBY,Memphis 29-1,Governor,,I,"Carl ""Twofeathers"" Whitaker",17
SHELBY,Memphis 29-1,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 29-1,Governor,,I,Howard M. Switzer,7
SHELBY,Memphis 29-2,Governor,,D,Phil Bredesen,520
SHELBY,Memphis 29-2,Governor,,R,Jim Bryson,10
SHELBY,Memphis 29-2,Governor,,I,George Banks,5
SHELBY,Memphis 29-2,Governor,,I,David Gatchell,3
SHELBY,Memphis 29-2,Governor,,I,Marivuana Stout Leinoff,1
SHELBY,Memphis 29-2,Governor,,I,Charles E. Smith,3
SHELBY,Memphis 29-2,Governor,,I,"Carl ""Twofeathers"" Whitaker",1
SHELBY,Memphis 29-2,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 29-2,Governor,,I,Howard M. Switzer,2
SHELBY,Memphis 30,Governor,,D,Phil Bredesen,660
SHELBY,Memphis 30,Governor,,R,Jim Bryson,173
SHELBY,Memphis 30,Governor,,I,George Banks,1
SHELBY,Memphis 30,Governor,,I,David Gatchell,0
SHELBY,Memphis 30,Governor,,I,Marivuana Stout Leinoff,2
SHELBY,Memphis 30,Governor,,I,Charles E. Smith,1
SHELBY,Memphis 30,Governor,,I,"Carl ""Twofeathers"" Whitaker",4
SHELBY,Memphis 30,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 30,Governor,,I,Howard M. Switzer,1
SHELBY,Memphis 31-1,Governor,,D,Phil Bredesen,658
SHELBY,Memphis 31-1,Governor,,R,Jim Bryson,81
SHELBY,Memphis 31-1,Governor,,I,George Banks,9
SHELBY,Memphis 31-1,Governor,,I,David Gatchell,1
SHELBY,Memphis 31-1,Governor,,I,Marivuana Stout Leinoff,4
SHELBY,Memphis 31-1,Governor,,I,Charles E. Smith,1
SHELBY,Memphis 31-1,Governor,,I,"Carl ""Twofeathers"" Whitaker",6
SHELBY,Memphis 31-1,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 31-1,Governor,,I,Howard M. Switzer,4
SHELBY,Memphis 31-2,Governor,,D,Phil Bredesen,607
SHELBY,Memphis 31-2,Governor,,R,Jim Bryson,33
SHELBY,Memphis 31-2,Governor,,I,George Banks,3
SHELBY,Memphis 31-2,Governor,,I,David Gatchell,1
SHELBY,Memphis 31-2,Governor,,I,Marivuana Stout Leinoff,2
SHELBY,Memphis 31-2,Governor,,I,Charles E. Smith,3
SHELBY,Memphis 31-2,Governor,,I,"Carl ""Twofeathers"" Whitaker",12
SHELBY,Memphis 31-2,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 31-2,Governor,,I,Howard M. Switzer,1
SHELBY,Memphis 31-4,Governor,,D,Phil Bredesen,839
SHELBY,Memphis 31-4,Governor,,R,Jim Bryson,16
SHELBY,Memphis 31-4,Governor,,I,George Banks,6
SHELBY,Memphis 31-4,Governor,,I,David Gatchell,2
SHELBY,Memphis 31-4,Governor,,I,Marivuana Stout Leinoff,3
SHELBY,Memphis 31-4,Governor,,I,Charles E. Smith,1
SHELBY,Memphis 31-4,Governor,,I,"Carl ""Twofeathers"" Whitaker",2
SHELBY,Memphis 31-4,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 31-4,Governor,,I,Howard M. Switzer,3
SHELBY,Memphis 32,Governor,,D,Phil Bredesen,423
SHELBY,Memphis 32,Governor,,R,Jim Bryson,24
SHELBY,Memphis 32,Governor,,I,George Banks,9
SHELBY,Memphis 32,Governor,,I,David Gatchell,3
SHELBY,Memphis 32,Governor,,I,Marivuana Stout Leinoff,5
SHELBY,Memphis 32,Governor,,I,Charles E. Smith,4
SHELBY,Memphis 32,Governor,,I,"Carl ""Twofeathers"" Whitaker",8
SHELBY,Memphis 32,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 32,Governor,,I,Howard M. Switzer,1
SHELBY,Memphis 33,Governor,,D,Phil Bredesen,336
SHELBY,Memphis 33,Governor,,R,Jim Bryson,50
SHELBY,Memphis 33,Governor,,I,George Banks,2
SHELBY,Memphis 33,Governor,,I,David Gatchell,1
SHELBY,Memphis 33,Governor,,I,Marivuana Stout Leinoff,1
SHELBY,Memphis 33,Governor,,I,Charles E. Smith,1
SHELBY,Memphis 33,Governor,,I,"Carl ""Twofeathers"" Whitaker",5
SHELBY,Memphis 33,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 33,Governor,,I,Howard M. Switzer,3
SHELBY,Memphis 34-1,Governor,,D,Phil Bredesen,650
SHELBY,Memphis 34-1,Governor,,R,Jim Bryson,9
SHELBY,Memphis 34-1,Governor,,I,George Banks,4
SHELBY,Memphis 34-1,Governor,,I,David Gatchell,1
SHELBY,Memphis 34-1,Governor,,I,Marivuana Stout Leinoff,2
SHELBY,Memphis 34-1,Governor,,I,Charles E. Smith,5
SHELBY,Memphis 34-1,Governor,,I,"Carl ""Twofeathers"" Whitaker",2
SHELBY,Memphis 34-1,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 34-1,Governor,,I,Howard M. Switzer,2
SHELBY,Memphis 34-2,Governor,,D,Phil Bredesen,574
SHELBY,Memphis 34-2,Governor,,R,Jim Bryson,10
SHELBY,Memphis 34-2,Governor,,I,George Banks,4
SHELBY,Memphis 34-2,Governor,,I,David Gatchell,1
SHELBY,Memphis 34-2,Governor,,I,Marivuana Stout Leinoff,2
SHELBY,Memphis 34-2,Governor,,I,Charles E. Smith,4
SHELBY,Memphis 34-2,Governor,,I,"Carl ""Twofeathers"" Whitaker",3
SHELBY,Memphis 34-2,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 34-2,Governor,,I,Howard M. Switzer,0
SHELBY,Memphis 35-1,Governor,,D,Phil Bredesen,232
SHELBY,Memphis 35-1,Governor,,R,Jim Bryson,4
SHELBY,Memphis 35-1,Governor,,I,George Banks,1
SHELBY,Memphis 35-1,Governor,,I,David Gatchell,0
SHELBY,Memphis 35-1,Governor,,I,Marivuana Stout Leinoff,0
SHELBY,Memphis 35-1,Governor,,I,Charles E. Smith,0
SHELBY,Memphis 35-1,Governor,,I,"Carl ""Twofeathers"" Whitaker",2
SHELBY,Memphis 35-1,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 35-1,Governor,,I,Howard M. Switzer,0
SHELBY,Memphis 35-2,Governor,,D,Phil Bredesen,542
SHELBY,Memphis 35-2,Governor,,R,Jim Bryson,12
SHELBY,Memphis 35-2,Governor,,I,George Banks,3
SHELBY,Memphis 35-2,Governor,,I,David Gatchell,1
SHELBY,Memphis 35-2,Governor,,I,Marivuana Stout Leinoff,1
SHELBY,Memphis 35-2,Governor,,I,Charles E. Smith,6
SHELBY,Memphis 35-2,Governor,,I,"Carl ""Twofeathers"" Whitaker",3
SHELBY,Memphis 35-2,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 35-2,Governor,,I,Howard M. Switzer,0
SHELBY,Memphis 35-3,Governor,,D,Phil Bredesen,350
SHELBY,Memphis 35-3,Governor,,R,Jim Bryson,7
SHELBY,Memphis 35-3,Governor,,I,George Banks,4
SHELBY,Memphis 35-3,Governor,,I,David Gatchell,1
SHELBY,Memphis 35-3,Governor,,I,Marivuana Stout Leinoff,1
SHELBY,Memphis 35-3,Governor,,I,Charles E. Smith,3
SHELBY,Memphis 35-3,Governor,,I,"Carl ""Twofeathers"" Whitaker",4
SHELBY,Memphis 35-3,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 35-3,Governor,,I,Howard M. Switzer,3
SHELBY,Memphis 36-1,Governor,,D,Phil Bredesen,832
SHELBY,Memphis 36-1,Governor,,R,Jim Bryson,172
SHELBY,Memphis 36-1,Governor,,I,George Banks,2
SHELBY,Memphis 36-1,Governor,,I,David Gatchell,0
SHELBY,Memphis 36-1,Governor,,I,Marivuana Stout Leinoff,1
SHELBY,Memphis 36-1,Governor,,I,Charles E. Smith,1
SHELBY,Memphis 36-1,Governor,,I,"Carl ""Twofeathers"" Whitaker",9
SHELBY,Memphis 36-1,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 36-1,Governor,,I,Howard M. Switzer,2
SHELBY,Memphis 36-2,Governor,,D,Phil Bredesen,919
SHELBY,Memphis 36-2,Governor,,R,Jim Bryson,60
SHELBY,Memphis 36-2,Governor,,I,George Banks,3
SHELBY,Memphis 36-2,Governor,,I,David Gatchell,3
SHELBY,Memphis 36-2,Governor,,I,Marivuana Stout Leinoff,3
SHELBY,Memphis 36-2,Governor,,I,Charles E. Smith,5
SHELBY,Memphis 36-2,Governor,,I,"Carl ""Twofeathers"" Whitaker",7
SHELBY,Memphis 36-2,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 36-2,Governor,,I,Howard M. Switzer,3
SHELBY,Memphis 36-3,Governor,,D,Phil Bredesen,516
SHELBY,Memphis 36-3,Governor,,R,Jim Bryson,66
SHELBY,Memphis 36-3,Governor,,I,George Banks,3
SHELBY,Memphis 36-3,Governor,,I,David Gatchell,1
SHELBY,Memphis 36-3,Governor,,I,Marivuana Stout Leinoff,2
SHELBY,Memphis 36-3,Governor,,I,Charles E. Smith,3
SHELBY,Memphis 36-3,Governor,,I,"Carl ""Twofeathers"" Whitaker",2
SHELBY,Memphis 36-3,Governor,,I,Write-in - John Jay Hooker,0
SHELBY,Memphis 36-3,Governor,,I,Howard M. Switzer,2
SHELBY,Memphis 37,Governor,,D,Phil Bredesen,450
SHELBY,Memphis 37,Governor,,R,Jim Bryson,10
