county,precinct,office,district,party,candidate,votes
BEDFORD,11 Flat Creek Fire,U.S. Senate,,I,John Jay Hooker,0
BEDFORD,11 Flat Creek Fire,U.S. Senate,,I,H. Gary Keplinger,1
BEDFORD,12 Raus CC,U.S. Senate,,D,Bob Clement,75
BEDFORD,12 Raus CC,U.S. Senate,,R,Lamar Alexander,116
BEDFORD,12 Raus CC,U.S. Senate,,I,Wesley M. Baker,1
BEDFORD,12 Raus CC,U.S. Senate,,I,Karl Stanley Davidson,1
BEDFORD,12 Raus CC,U.S. Senate,,I,Connie Gammon,0
BEDFORD,12 Raus CC,U.S. Senate,,I,Basil J. Marceaux I,1
BEDFORD,12 Raus CC,U.S. Senate,,I,Write-Ins,0
BEDFORD,12 Raus CC,U.S. Senate,,I,John Jay Hooker,0
BEDFORD,12 Raus CC,U.S. Senate,,I,H. Gary Keplinger,0
BEDFORD,13 Normandy Fire,U.S. Senate,,D,Bob Clement,116
BEDFORD,13 Normandy Fire,U.S. Senate,,R,Lamar Alexander,142
BEDFORD,13 Normandy Fire,U.S. Senate,,I,Wesley M. Baker,0
BEDFORD,13 Normandy Fire,U.S. Senate,,I,Karl Stanley Davidson,1
BEDFORD,13 Normandy Fire,U.S. Senate,,I,Connie Gammon,1
BEDFORD,13 Normandy Fire,U.S. Senate,,I,Basil J. Marceaux I,1
BEDFORD,13 Normandy Fire,U.S. Senate,,I,Write-Ins,0
BEDFORD,13 Normandy Fire,U.S. Senate,,I,John Jay Hooker,1
BEDFORD,13 Normandy Fire,U.S. Senate,,I,H. Gary Keplinger,1
BEDFORD,14 East Side School,U.S. Senate,,D,Bob Clement,257
BEDFORD,14 East Side School,U.S. Senate,,R,Lamar Alexander,189
BEDFORD,14 East Side School,U.S. Senate,,I,Wesley M. Baker,2
BEDFORD,14 East Side School,U.S. Senate,,I,Karl Stanley Davidson,0
BEDFORD,14 East Side School,U.S. Senate,,I,Connie Gammon,1
BEDFORD,14 East Side School,U.S. Senate,,I,Basil J. Marceaux I,5
BEDFORD,14 East Side School,U.S. Senate,,I,Write-Ins,0
BEDFORD,14 East Side School,U.S. Senate,,I,John Jay Hooker,0
BEDFORD,14 East Side School,U.S. Senate,,I,H. Gary Keplinger,0
BEDFORD,15 Deery Eakin Sch,U.S. Senate,,D,Bob Clement,358
BEDFORD,15 Deery Eakin Sch,U.S. Senate,,R,Lamar Alexander,266
BEDFORD,15 Deery Eakin Sch,U.S. Senate,,I,Wesley M. Baker,5
BEDFORD,15 Deery Eakin Sch,U.S. Senate,,I,Karl Stanley Davidson,2
BEDFORD,15 Deery Eakin Sch,U.S. Senate,,I,Connie Gammon,1
BEDFORD,15 Deery Eakin Sch,U.S. Senate,,I,Basil J. Marceaux I,4
BEDFORD,15 Deery Eakin Sch,U.S. Senate,,I,Write-Ins,1
BEDFORD,15 Deery Eakin Sch,U.S. Senate,,I,John Jay Hooker,0
BEDFORD,15 Deery Eakin Sch,U.S. Senate,,I,H. Gary Keplinger,1
BEDFORD,16 Thomas School,U.S. Senate,,D,Bob Clement,244
BEDFORD,16 Thomas School,U.S. Senate,,R,Lamar Alexander,144
BEDFORD,16 Thomas School,U.S. Senate,,I,Wesley M. Baker,0
BEDFORD,16 Thomas School,U.S. Senate,,I,Karl Stanley Davidson,1
BEDFORD,16 Thomas School,U.S. Senate,,I,Connie Gammon,0
BEDFORD,16 Thomas School,U.S. Senate,,I,Basil J. Marceaux I,2
BEDFORD,16 Thomas School,U.S. Senate,,I,Write-Ins,0
BEDFORD,16 Thomas School,U.S. Senate,,I,John Jay Hooker,1
BEDFORD,16 Thomas School,U.S. Senate,,I,H. Gary Keplinger,0
BEDFORD,17 Courthouse,U.S. Senate,,D,Bob Clement,117
BEDFORD,17 Courthouse,U.S. Senate,,R,Lamar Alexander,146
BEDFORD,17 Courthouse,U.S. Senate,,I,Wesley M. Baker,0
BEDFORD,17 Courthouse,U.S. Senate,,I,Karl Stanley Davidson,0
BEDFORD,17 Courthouse,U.S. Senate,,I,Connie Gammon,1
BEDFORD,17 Courthouse,U.S. Senate,,I,Basil J. Marceaux I,2
BEDFORD,17 Courthouse,U.S. Senate,,I,Write-Ins,1
BEDFORD,17 Courthouse,U.S. Senate,,I,John Jay Hooker,0
BEDFORD,17 Courthouse,U.S. Senate,,I,H. Gary Keplinger,0
BEDFORD,18 Southside School,U.S. Senate,,D,Bob Clement,218
BEDFORD,18 Southside School,U.S. Senate,,R,Lamar Alexander,241
BEDFORD,18 Southside School,U.S. Senate,,I,Wesley M. Baker,5
BEDFORD,18 Southside School,U.S. Senate,,I,Karl Stanley Davidson,0
BEDFORD,18 Southside School,U.S. Senate,,I,Connie Gammon,1
BEDFORD,18 Southside School,U.S. Senate,,I,Basil J. Marceaux I,4
BEDFORD,18 Southside School,U.S. Senate,,I,Write-Ins,0
BEDFORD,18 Southside School,U.S. Senate,,I,John Jay Hooker,0
BEDFORD,18 Southside School,U.S. Senate,,I,H. Gary Keplinger,0
BEDFORD,ABSENTEE,U.S. Senate,,D,Bob Clement,0
BEDFORD,ABSENTEE,U.S. Senate,,R,Lamar Alexander,0
BEDFORD,ABSENTEE,U.S. Senate,,I,Wesley M. Baker,0
BEDFORD,ABSENTEE,U.S. Senate,,I,Karl Stanley Davidson,0
BEDFORD,ABSENTEE,U.S. Senate,,I,Connie Gammon,0
BEDFORD,ABSENTEE,U.S. Senate,,I,Basil J. Marceaux I,0
BEDFORD,ABSENTEE,U.S. Senate,,I,Write-Ins,0
BEDFORD,ABSENTEE,U.S. Senate,,I,John Jay Hooker,0
BEDFORD,ABSENTEE,U.S. Senate,,I,H. Gary Keplinger,0
BEDFORD,EARLY,U.S. Senate,,D,Bob Clement,1681
BEDFORD,EARLY,U.S. Senate,,R,Lamar Alexander,1543
BEDFORD,EARLY,U.S. Senate,,I,Wesley M. Baker,16
BEDFORD,EARLY,U.S. Senate,,I,Karl Stanley Davidson,0
BEDFORD,EARLY,U.S. Senate,,I,Connie Gammon,2
BEDFORD,EARLY,U.S. Senate,,I,Basil J. Marceaux I,14
BEDFORD,EARLY,U.S. Senate,,I,Write-Ins,3
BEDFORD,EARLY,U.S. Senate,,I,John Jay Hooker,0
BEDFORD,EARLY,U.S. Senate,,I,H. Gary Keplinger,1
BENTON,1 Holladay School,U.S. Senate,,D,Bob Clement,552
BENTON,1 Holladay School,U.S. Senate,,R,Lamar Alexander,325
BENTON,1 Holladay School,U.S. Senate,,I,Wesley M. Baker,8
BENTON,1 Holladay School,U.S. Senate,,I,Karl Stanley Davidson,2
BENTON,1 Holladay School,U.S. Senate,,I,Connie Gammon,11
BENTON,1 Holladay School,U.S. Senate,,I,Basil J. Marceaux I,2
BENTON,1 Holladay School,U.S. Senate,,I,Write-Ins,0
BENTON,1 Holladay School,U.S. Senate,,I,John Jay Hooker,0
BENTON,1 Holladay School,U.S. Senate,,I,H. Gary Keplinger,0
BENTON,2 Camden High Scho,U.S. Senate,,D,Bob Clement,606
BENTON,2 Camden High Scho,U.S. Senate,,R,Lamar Alexander,345
BENTON,2 Camden High Scho,U.S. Senate,,I,Wesley M. Baker,6
BENTON,2 Camden High Scho,U.S. Senate,,I,Karl Stanley Davidson,3
BENTON,2 Camden High Scho,U.S. Senate,,I,Connie Gammon,3
BENTON,2 Camden High Scho,U.S. Senate,,I,Basil J. Marceaux I,7
BENTON,2 Camden High Scho,U.S. Senate,,I,Write-Ins,1
BENTON,2 Camden High Scho,U.S. Senate,,I,John Jay Hooker,0
BENTON,2 Camden High Scho,U.S. Senate,,I,H. Gary Keplinger,0
BENTON,3 Benton Co. Court,U.S. Senate,,D,Bob Clement,576
BENTON,3 Benton Co. Court,U.S. Senate,,R,Lamar Alexander,329
BENTON,3 Benton Co. Court,U.S. Senate,,I,Wesley M. Baker,3
BENTON,3 Benton Co. Court,U.S. Senate,,I,Karl Stanley Davidson,0
BENTON,3 Benton Co. Court,U.S. Senate,,I,Connie Gammon,6
BENTON,3 Benton Co. Court,U.S. Senate,,I,Basil J. Marceaux I,2
BENTON,3 Benton Co. Court,U.S. Senate,,I,Write-Ins,0
BENTON,3 Benton Co. Court,U.S. Senate,,I,John Jay Hooker,0
BENTON,3 Benton Co. Court,U.S. Senate,,I,H. Gary Keplinger,2
BENTON,4 Camden Elementar,U.S. Senate,,D,Bob Clement,624
BENTON,4 Camden Elementar,U.S. Senate,,R,Lamar Alexander,311
BENTON,4 Camden Elementar,U.S. Senate,,I,Wesley M. Baker,0
BENTON,4 Camden Elementar,U.S. Senate,,I,Karl Stanley Davidson,2
BENTON,4 Camden Elementar,U.S. Senate,,I,Connie Gammon,6
BENTON,4 Camden Elementar,U.S. Senate,,I,Basil J. Marceaux I,3
BENTON,4 Camden Elementar,U.S. Senate,,I,Write-Ins,0
BENTON,4 Camden Elementar,U.S. Senate,,I,John Jay Hooker,0
BENTON,4 Camden Elementar,U.S. Senate,,I,H. Gary Keplinger,1
BENTON,5 Benton Co. Court,U.S. Senate,,D,Bob Clement,652
BENTON,5 Benton Co. Court,U.S. Senate,,R,Lamar Alexander,313
BENTON,5 Benton Co. Court,U.S. Senate,,I,Wesley M. Baker,2
BENTON,5 Benton Co. Court,U.S. Senate,,I,Karl Stanley Davidson,2
BENTON,5 Benton Co. Court,U.S. Senate,,I,Connie Gammon,4
BENTON,5 Benton Co. Court,U.S. Senate,,I,Basil J. Marceaux I,6
BENTON,5 Benton Co. Court,U.S. Senate,,I,Write-Ins,0
BENTON,5 Benton Co. Court,U.S. Senate,,I,John Jay Hooker,0
BENTON,5 Benton Co. Court,U.S. Senate,,I,H. Gary Keplinger,1
BENTON,6 Big Sandy School,U.S. Senate,,D,Bob Clement,520
BENTON,6 Big Sandy School,U.S. Senate,,R,Lamar Alexander,407
BENTON,6 Big Sandy School,U.S. Senate,,I,Wesley M. Baker,4
BENTON,6 Big Sandy School,U.S. Senate,,I,Karl Stanley Davidson,1
BENTON,6 Big Sandy School,U.S. Senate,,I,Connie Gammon,5
BENTON,6 Big Sandy School,U.S. Senate,,I,Basil J. Marceaux I,7
BENTON,6 Big Sandy School,U.S. Senate,,I,Write-Ins,4
BENTON,6 Big Sandy School,U.S. Senate,,I,John Jay Hooker,0
BENTON,6 Big Sandy School,U.S. Senate,,I,H. Gary Keplinger,0
BENTON,ABSENTEE,U.S. Senate,,D,Bob Clement,0
BENTON,ABSENTEE,U.S. Senate,,R,Lamar Alexander,0
BENTON,ABSENTEE,U.S. Senate,,I,Wesley M. Baker,0
BENTON,ABSENTEE,U.S. Senate,,I,Karl Stanley Davidson,0
BENTON,ABSENTEE,U.S. Senate,,I,Connie Gammon,0
BENTON,ABSENTEE,U.S. Senate,,I,Basil J. Marceaux I,0
BENTON,ABSENTEE,U.S. Senate,,I,Write-Ins,0
BENTON,ABSENTEE,U.S. Senate,,I,John Jay Hooker,0
BENTON,ABSENTEE,U.S. Senate,,I,H. Gary Keplinger,0
BENTON,EARLY,U.S. Senate,,D,Bob Clement,0
BENTON,EARLY,U.S. Senate,,R,Lamar Alexander,0
BENTON,EARLY,U.S. Senate,,I,Wesley M. Baker,0
BENTON,EARLY,U.S. Senate,,I,Karl Stanley Davidson,0
BENTON,EARLY,U.S. Senate,,I,Connie Gammon,0
BENTON,EARLY,U.S. Senate,,I,Basil J. Marceaux I,0
BENTON,EARLY,U.S. Senate,,I,Write-Ins,0
BENTON,EARLY,U.S. Senate,,I,John Jay Hooker,0
BENTON,EARLY,U.S. Senate,,I,H. Gary Keplinger,0
BLEDSOE,1-1 Dill,U.S. Senate,,D,Bob Clement,80
BLEDSOE,1-1 Dill,U.S. Senate,,R,Lamar Alexander,46
BLEDSOE,1-1 Dill,U.S. Senate,,I,Wesley M. Baker,0
BLEDSOE,1-1 Dill,U.S. Senate,,I,Karl Stanley Davidson,0
BLEDSOE,1-1 Dill,U.S. Senate,,I,Connie Gammon,1
BLEDSOE,1-1 Dill,U.S. Senate,,I,Basil J. Marceaux I,0
BLEDSOE,1-1 Dill,U.S. Senate,,I,Write-Ins,0
BLEDSOE,1-1 Dill,U.S. Senate,,I,John Jay Hooker,0
BLEDSOE,1-1 Dill,U.S. Senate,,I,H. Gary Keplinger,0
BLEDSOE,1-2 Griffith,U.S. Senate,,D,Bob Clement,67
BLEDSOE,1-2 Griffith,U.S. Senate,,R,Lamar Alexander,38
BLEDSOE,1-2 Griffith,U.S. Senate,,I,Wesley M. Baker,1
BLEDSOE,1-2 Griffith,U.S. Senate,,I,Karl Stanley Davidson,0
BLEDSOE,1-2 Griffith,U.S. Senate,,I,Connie Gammon,0
BLEDSOE,1-2 Griffith,U.S. Senate,,I,Basil J. Marceaux I,0
BLEDSOE,1-2 Griffith,U.S. Senate,,I,Write-Ins,0
BLEDSOE,1-2 Griffith,U.S. Senate,,I,John Jay Hooker,0
BLEDSOE,1-2 Griffith,U.S. Senate,,I,H. Gary Keplinger,0
BLEDSOE,1-3 Mt. Crest,U.S. Senate,,D,Bob Clement,116
BLEDSOE,1-3 Mt. Crest,U.S. Senate,,R,Lamar Alexander,140
BLEDSOE,1-3 Mt. Crest,U.S. Senate,,I,Wesley M. Baker,2
BLEDSOE,1-3 Mt. Crest,U.S. Senate,,I,Karl Stanley Davidson,1
BLEDSOE,1-3 Mt. Crest,U.S. Senate,,I,Connie Gammon,0
BLEDSOE,1-3 Mt. Crest,U.S. Senate,,I,Basil J. Marceaux I,0
BLEDSOE,1-3 Mt. Crest,U.S. Senate,,I,Write-Ins,1
BLEDSOE,1-3 Mt. Crest,U.S. Senate,,I,John Jay Hooker,0
BLEDSOE,1-3 Mt. Crest,U.S. Senate,,I,H. Gary Keplinger,0
BLEDSOE,2-1 Cold Springs,U.S. Senate,,D,Bob Clement,156
BLEDSOE,2-1 Cold Springs,U.S. Senate,,R,Lamar Alexander,107
BLEDSOE,2-1 Cold Springs,U.S. Senate,,I,Wesley M. Baker,2
BLEDSOE,2-1 Cold Springs,U.S. Senate,,I,Karl Stanley Davidson,0
BLEDSOE,2-1 Cold Springs,U.S. Senate,,I,Connie Gammon,2
BLEDSOE,2-1 Cold Springs,U.S. Senate,,I,Basil J. Marceaux I,0
BLEDSOE,2-1 Cold Springs,U.S. Senate,,I,Write-Ins,0
BLEDSOE,2-1 Cold Springs,U.S. Senate,,I,John Jay Hooker,0
BLEDSOE,2-1 Cold Springs,U.S. Senate,,I,H. Gary Keplinger,0
BLEDSOE,2-2 Luminary,U.S. Senate,,D,Bob Clement,62
BLEDSOE,2-2 Luminary,U.S. Senate,,R,Lamar Alexander,95
BLEDSOE,2-2 Luminary,U.S. Senate,,I,Wesley M. Baker,3
BLEDSOE,2-2 Luminary,U.S. Senate,,I,Karl Stanley Davidson,1
BLEDSOE,2-2 Luminary,U.S. Senate,,I,Connie Gammon,4
BLEDSOE,2-2 Luminary,U.S. Senate,,I,Basil J. Marceaux I,2
BLEDSOE,2-2 Luminary,U.S. Senate,,I,Write-Ins,0
BLEDSOE,2-2 Luminary,U.S. Senate,,I,John Jay Hooker,0
BLEDSOE,2-2 Luminary,U.S. Senate,,I,H. Gary Keplinger,1
BLEDSOE,3-1 Brayton,U.S. Senate,,D,Bob Clement,43
BLEDSOE,3-1 Brayton,U.S. Senate,,R,Lamar Alexander,171
BLEDSOE,3-1 Brayton,U.S. Senate,,I,Wesley M. Baker,2
BLEDSOE,3-1 Brayton,U.S. Senate,,I,Karl Stanley Davidson,0
BLEDSOE,3-1 Brayton,U.S. Senate,,I,Connie Gammon,2
BLEDSOE,3-1 Brayton,U.S. Senate,,I,Basil J. Marceaux I,1
BLEDSOE,3-1 Brayton,U.S. Senate,,I,Write-Ins,1
BLEDSOE,3-1 Brayton,U.S. Senate,,I,John Jay Hooker,0
BLEDSOE,3-1 Brayton,U.S. Senate,,I,H. Gary Keplinger,0
BLEDSOE,3-2 Rigsby,U.S. Senate,,D,Bob Clement,63
BLEDSOE,3-2 Rigsby,U.S. Senate,,R,Lamar Alexander,200
BLEDSOE,3-2 Rigsby,U.S. Senate,,I,Wesley M. Baker,1
BLEDSOE,3-2 Rigsby,U.S. Senate,,I,Karl Stanley Davidson,0
BLEDSOE,3-2 Rigsby,U.S. Senate,,I,Connie Gammon,1
BLEDSOE,3-2 Rigsby,U.S. Senate,,I,Basil J. Marceaux I,1
BLEDSOE,3-2 Rigsby,U.S. Senate,,I,Write-Ins,0
BLEDSOE,3-2 Rigsby,U.S. Senate,,I,John Jay Hooker,0
BLEDSOE,3-2 Rigsby,U.S. Senate,,I,H. Gary Keplinger,0
BLEDSOE,4-1 Pikeville Out,U.S. Senate,,D,Bob Clement,118
BLEDSOE,4-1 Pikeville Out,U.S. Senate,,R,Lamar Alexander,117
BLEDSOE,4-1 Pikeville Out,U.S. Senate,,I,Wesley M. Baker,1
BLEDSOE,4-1 Pikeville Out,U.S. Senate,,I,Karl Stanley Davidson,0
BLEDSOE,4-1 Pikeville Out,U.S. Senate,,I,Connie Gammon,1
BLEDSOE,4-1 Pikeville Out,U.S. Senate,,I,Basil J. Marceaux I,0
BLEDSOE,4-1 Pikeville Out,U.S. Senate,,I,Write-Ins,0
BLEDSOE,4-1 Pikeville Out,U.S. Senate,,I,John Jay Hooker,0
BLEDSOE,4-1 Pikeville Out,U.S. Senate,,I,H. Gary Keplinger,0
BLEDSOE,4-2 Pikeville In,U.S. Senate,,D,Bob Clement,87
BLEDSOE,4-2 Pikeville In,U.S. Senate,,R,Lamar Alexander,63
BLEDSOE,4-2 Pikeville In,U.S. Senate,,I,Wesley M. Baker,0
BLEDSOE,4-2 Pikeville In,U.S. Senate,,I,Karl Stanley Davidson,0
BLEDSOE,4-2 Pikeville In,U.S. Senate,,I,Connie Gammon,3
BLEDSOE,4-2 Pikeville In,U.S. Senate,,I,Basil J. Marceaux I,0
BLEDSOE,4-2 Pikeville In,U.S. Senate,,I,Write-Ins,0
BLEDSOE,4-2 Pikeville In,U.S. Senate,,I,John Jay Hooker,0
BLEDSOE,4-2 Pikeville In,U.S. Senate,,I,H. Gary Keplinger,0
BLEDSOE,5-1 Bellview,U.S. Senate,,D,Bob Clement,112
BLEDSOE,5-1 Bellview,U.S. Senate,,R,Lamar Alexander,193
BLEDSOE,5-1 Bellview,U.S. Senate,,I,Wesley M. Baker,1
BLEDSOE,5-1 Bellview,U.S. Senate,,I,Karl Stanley Davidson,2
BLEDSOE,5-1 Bellview,U.S. Senate,,I,Connie Gammon,0
BLEDSOE,5-1 Bellview,U.S. Senate,,I,Basil J. Marceaux I,1
BLEDSOE,5-1 Bellview,U.S. Senate,,I,Write-Ins,0
BLEDSOE,5-1 Bellview,U.S. Senate,,I,John Jay Hooker,0
BLEDSOE,5-1 Bellview,U.S. Senate,,I,H. Gary Keplinger,1
BLEDSOE,5-2 Nine Mile,U.S. Senate,,D,Bob Clement,46
BLEDSOE,5-2 Nine Mile,U.S. Senate,,R,Lamar Alexander,120
BLEDSOE,5-2 Nine Mile,U.S. Senate,,I,Wesley M. Baker,2
BLEDSOE,5-2 Nine Mile,U.S. Senate,,I,Karl Stanley Davidson,0
BLEDSOE,5-2 Nine Mile,U.S. Senate,,I,Connie Gammon,0
BLEDSOE,5-2 Nine Mile,U.S. Senate,,I,Basil J. Marceaux I,0
BLEDSOE,5-2 Nine Mile,U.S. Senate,,I,Write-Ins,0
BLEDSOE,5-2 Nine Mile,U.S. Senate,,I,John Jay Hooker,0
BLEDSOE,5-2 Nine Mile,U.S. Senate,,I,H. Gary Keplinger,0
BLEDSOE,6-1 Lee Station,U.S. Senate,,D,Bob Clement,100
BLEDSOE,6-1 Lee Station,U.S. Senate,,R,Lamar Alexander,66
BLEDSOE,6-1 Lee Station,U.S. Senate,,I,Wesley M. Baker,0
BLEDSOE,6-1 Lee Station,U.S. Senate,,I,Karl Stanley Davidson,0
BLEDSOE,6-1 Lee Station,U.S. Senate,,I,Connie Gammon,1
BLEDSOE,6-1 Lee Station,U.S. Senate,,I,Basil J. Marceaux I,1
BLEDSOE,6-1 Lee Station,U.S. Senate,,I,Write-Ins,0
BLEDSOE,6-1 Lee Station,U.S. Senate,,I,John Jay Hooker,0
BLEDSOE,6-1 Lee Station,U.S. Senate,,I,H. Gary Keplinger,0
BLEDSOE,6-2 Lusk,U.S. Senate,,D,Bob Clement,169
BLEDSOE,6-2 Lusk,U.S. Senate,,R,Lamar Alexander,124
BLEDSOE,6-2 Lusk,U.S. Senate,,I,Wesley M. Baker,1
BLEDSOE,6-2 Lusk,U.S. Senate,,I,Karl Stanley Davidson,0
BLEDSOE,6-2 Lusk,U.S. Senate,,I,Connie Gammon,0
BLEDSOE,6-2 Lusk,U.S. Senate,,I,Basil J. Marceaux I,0
BLEDSOE,6-2 Lusk,U.S. Senate,,I,Write-Ins,0
BLEDSOE,6-2 Lusk,U.S. Senate,,I,John Jay Hooker,0
BLEDSOE,6-2 Lusk,U.S. Senate,,I,H. Gary Keplinger,0
BLEDSOE,6-3 Sunnyside,U.S. Senate,,D,Bob Clement,54
BLEDSOE,6-3 Sunnyside,U.S. Senate,,R,Lamar Alexander,55
BLEDSOE,6-3 Sunnyside,U.S. Senate,,I,Wesley M. Baker,0
BLEDSOE,6-3 Sunnyside,U.S. Senate,,I,Karl Stanley Davidson,0
BLEDSOE,6-3 Sunnyside,U.S. Senate,,I,Connie Gammon,1
BLEDSOE,6-3 Sunnyside,U.S. Senate,,I,Basil J. Marceaux I,0
BLEDSOE,6-3 Sunnyside,U.S. Senate,,I,Write-Ins,0
BLEDSOE,6-3 Sunnyside,U.S. Senate,,I,John Jay Hooker,0
BLEDSOE,6-3 Sunnyside,U.S. Senate,,I,H. Gary Keplinger,0
BLEDSOE,6-4 Brayton 6,U.S. Senate,,D,Bob Clement,13
BLEDSOE,6-4 Brayton 6,U.S. Senate,,R,Lamar Alexander,15
BLEDSOE,6-4 Brayton 6,U.S. Senate,,I,Wesley M. Baker,0
BLEDSOE,6-4 Brayton 6,U.S. Senate,,I,Karl Stanley Davidson,1
BLEDSOE,6-4 Brayton 6,U.S. Senate,,I,Connie Gammon,0
BLEDSOE,6-4 Brayton 6,U.S. Senate,,I,Basil J. Marceaux I,0
BLEDSOE,6-4 Brayton 6,U.S. Senate,,I,Write-Ins,0
BLEDSOE,6-4 Brayton 6,U.S. Senate,,I,John Jay Hooker,0
BLEDSOE,6-4 Brayton 6,U.S. Senate,,I,H. Gary Keplinger,0
BLEDSOE,ABSENTEE,U.S. Senate,,D,Bob Clement,0
BLEDSOE,ABSENTEE,U.S. Senate,,R,Lamar Alexander,0
BLEDSOE,ABSENTEE,U.S. Senate,,I,Wesley M. Baker,0
BLEDSOE,ABSENTEE,U.S. Senate,,I,Karl Stanley Davidson,0
BLEDSOE,ABSENTEE,U.S. Senate,,I,Connie Gammon,0
BLEDSOE,ABSENTEE,U.S. Senate,,I,Basil J. Marceaux I,0
BLEDSOE,ABSENTEE,U.S. Senate,,I,Write-Ins,0
BLEDSOE,ABSENTEE,U.S. Senate,,I,John Jay Hooker,0
BLEDSOE,ABSENTEE,U.S. Senate,,I,H. Gary Keplinger,0
BLEDSOE,EARLY,U.S. Senate,,D,Bob Clement,317
BLEDSOE,EARLY,U.S. Senate,,R,Lamar Alexander,384
BLEDSOE,EARLY,U.S. Senate,,I,Wesley M. Baker,3
BLEDSOE,EARLY,U.S. Senate,,I,Karl Stanley Davidson,0
BLEDSOE,EARLY,U.S. Senate,,I,Connie Gammon,2
BLEDSOE,EARLY,U.S. Senate,,I,Basil J. Marceaux I,0
BLEDSOE,EARLY,U.S. Senate,,I,Write-Ins,1
BLEDSOE,EARLY,U.S. Senate,,I,John Jay Hooker,0
BLEDSOE,EARLY,U.S. Senate,,I,H. Gary Keplinger,1
BLOUNT,Alcoa High School,U.S. Senate,,D,Bob Clement,382
BLOUNT,Alcoa High School,U.S. Senate,,R,Lamar Alexander,764
BLOUNT,Alcoa High School,U.S. Senate,,I,Wesley M. Baker,8
BLOUNT,Alcoa High School,U.S. Senate,,I,Karl Stanley Davidson,2
BLOUNT,Alcoa High School,U.S. Senate,,I,Connie Gammon,7
BLOUNT,Alcoa High School,U.S. Senate,,I,Basil J. Marceaux I,1
BLOUNT,Alcoa High School,U.S. Senate,,I,Write-Ins,0
BLOUNT,Alcoa High School,U.S. Senate,,I,John Jay Hooker,0
BLOUNT,Alcoa High School,U.S. Senate,,I,H. Gary Keplinger,1
BLOUNT,Alcoa Middle School,U.S. Senate,,D,Bob Clement,261
BLOUNT,Alcoa Middle School,U.S. Senate,,R,Lamar Alexander,160
BLOUNT,Alcoa Middle School,U.S. Senate,,I,Wesley M. Baker,4
BLOUNT,Alcoa Middle School,U.S. Senate,,I,Karl Stanley Davidson,3
BLOUNT,Alcoa Middle School,U.S. Senate,,I,Connie Gammon,0
BLOUNT,Alcoa Middle School,U.S. Senate,,I,Basil J. Marceaux I,1
BLOUNT,Alcoa Middle School,U.S. Senate,,I,Write-Ins,0
BLOUNT,Alcoa Middle School,U.S. Senate,,I,John Jay Hooker,0
BLOUNT,Alcoa Middle School,U.S. Senate,,I,H. Gary Keplinger,0
BLOUNT,Beech Grove,U.S. Senate,,D,Bob Clement,374
BLOUNT,Beech Grove,U.S. Senate,,R,Lamar Alexander,574
BLOUNT,Beech Grove,U.S. Senate,,I,Wesley M. Baker,5
BLOUNT,Beech Grove,U.S. Senate,,I,Karl Stanley Davidson,3
BLOUNT,Beech Grove,U.S. Senate,,I,Connie Gammon,3
BLOUNT,Beech Grove,U.S. Senate,,I,Basil J. Marceaux I,5
BLOUNT,Beech Grove,U.S. Senate,,I,Write-Ins,1
BLOUNT,Beech Grove,U.S. Senate,,I,John Jay Hooker,0
BLOUNT,Beech Grove,U.S. Senate,,I,H. Gary Keplinger,0
BLOUNT,Big Springs,U.S. Senate,,D,Bob Clement,115
BLOUNT,Big Springs,U.S. Senate,,R,Lamar Alexander,213
BLOUNT,Big Springs,U.S. Senate,,I,Wesley M. Baker,3
BLOUNT,Big Springs,U.S. Senate,,I,Karl Stanley Davidson,1
BLOUNT,Big Springs,U.S. Senate,,I,Connie Gammon,1
BLOUNT,Big Springs,U.S. Senate,,I,Basil J. Marceaux I,4
BLOUNT,Big Springs,U.S. Senate,,I,Write-Ins,2
BLOUNT,Big Springs,U.S. Senate,,I,John Jay Hooker,0
BLOUNT,Big Springs,U.S. Senate,,I,H. Gary Keplinger,1
BLOUNT,Blount Cnty Bd City,U.S. Senate,,D,Bob Clement,253
BLOUNT,Blount Cnty Bd City,U.S. Senate,,R,Lamar Alexander,500
BLOUNT,Blount Cnty Bd City,U.S. Senate,,I,Wesley M. Baker,2
BLOUNT,Blount Cnty Bd City,U.S. Senate,,I,Karl Stanley Davidson,0
BLOUNT,Blount Cnty Bd City,U.S. Senate,,I,Connie Gammon,4
BLOUNT,Blount Cnty Bd City,U.S. Senate,,I,Basil J. Marceaux I,1
BLOUNT,Blount Cnty Bd City,U.S. Senate,,I,Write-Ins,1
BLOUNT,Blount Cnty Bd City,U.S. Senate,,I,John Jay Hooker,0
BLOUNT,Blount Cnty Bd City,U.S. Senate,,I,H. Gary Keplinger,0
BLOUNT,Blount Cnty Bd Cnty,U.S. Senate,,D,Bob Clement,69
BLOUNT,Blount Cnty Bd Cnty,U.S. Senate,,R,Lamar Alexander,111
BLOUNT,Blount Cnty Bd Cnty,U.S. Senate,,I,Wesley M. Baker,0
BLOUNT,Blount Cnty Bd Cnty,U.S. Senate,,I,Karl Stanley Davidson,0
BLOUNT,Blount Cnty Bd Cnty,U.S. Senate,,I,Connie Gammon,2
BLOUNT,Blount Cnty Bd Cnty,U.S. Senate,,I,Basil J. Marceaux I,0
BLOUNT,Blount Cnty Bd Cnty,U.S. Senate,,I,Write-Ins,0
BLOUNT,Blount Cnty Bd Cnty,U.S. Senate,,I,John Jay Hooker,0
